x,y,z
3232,-53,34
8574,-141,214
11011,-178,435
10667,-171,576
10675,-168,732
10580,-165,880
7917,-111,32
8207,-113,152
11035,-150,364
10625,-142,505
10992,-144,682
10574,-136,810
5249,-60,-13
7878,-89,94
10849,-120,287
10890,-118,446
10769,-114,598
10610,-110,744
4965,-45,-44
7667,-68,41
8221,-71,163
0,0,0
10654,-87,521
10859,-86,689
4985,-34,-78
5281,-35,-6
2969,-19,39
2966,-18,82
10835,-63,458
10923,-61,621
4990,-23,-111
5005,-22,-39
7382,-31,48
7662,-30,161
8520,-31,303
10736,-36,538
4976,-13,-145
4981,-12,-72
5290,-11,0
0,0,0
0,0,0
10729,-13,466
2868,-2,-102
5031,-2,-107
5053,-1,-34
7382,0,56
7716,3,171
10726,7,394
2669,2,-114
4933,6,-139
5009,8,-68
7403,14,6
7461,16,115
2920,7,87
2654,7,-131
4992,15,-174
5003,16,-101
2883,10,-16
7397,29,64
10729,46,250
2620,11,-147
2627,12,-109
4985,24,-135
5000,26,-63
0,0,0
2451,14,40
2544,14,-160
2485,15,-120
2453,15,-83
2471,16,-47
2347,16,-11
2366,17,22
2396,17,-168
2381,17,-132
2379,18,-97
2357,19,-62
2375,20,-28
2355,21,6
2397,20,-185
2400,21,-150
2390,21,-114
2379,22,-79
2370,23,-44
2377,24,-9
2399,22,-202
2407,23,-167
2405,24,-131
2401,25,-96
2382,26,-60
2371,27,-26
2408,25,-219
2412,26,-184
2413,27,-149
2401,28,-113
2393,29,-77
2373,30,-42
