x,y,z
2829,1839,-772
2853,1840,-722
2874,1839,-670
0,0,0
0,0,0
0,0,0
2836,1830,-781
2837,1815,-725
0,0,0
0,0,0
0,0,0
0,0,0
2264,1450,-629
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2281,1332,-442
0,0,0
0,0,0
0,0,0
2167,1268,-504
2168,1260,-464
2237,1292,-437
0,0,0
0,0,0
2164,1262,-548
2159,1250,-506
2172,1248,-468
2230,1274,-439
0,0,0
2162,1257,-593
2163,1248,-551
2161,1237,-509
2179,1238,-473
2229,1259,-443
2162,1254,-638
2164,1244,-596
2167,1235,-555
2171,1228,-515
2289,1286,-500
2233,1247,-447
2162,1239,-641
2167,1231,-599
2168,1221,-558
2238,1251,-533
2199,1221,-483
2243,1237,-452
2164,1225,-643
2182,1224,-606
2237,1245,-578
2192,1210,-525
2182,1196,-482
2271,1237,-460
2174,1215,-648
2237,1239,-623
2185,1200,-567
2200,1199,-529
2162,1170,-480
2152,1157,-439
