x,y,z
2444,592,340
2445,597,380
2430,598,417
2421,601,456
2412,605,494
2400,607,532
2406,600,341
2401,604,379
2393,607,416
2381,609,454
2366,611,490
2355,614,528
2358,605,339
2361,611,377
2349,613,414
2338,615,451
2327,618,487
2321,622,525
2324,614,339
2318,617,376
2303,618,411
2292,620,447
2285,624,484
2278,628,521
2287,621,338
2279,623,374
2266,625,409
2253,626,444
2213,621,473
2190,620,505
2238,624,335
2244,630,372
2223,629,405
2190,625,436
2171,625,469
2159,628,503
2193,628,332
2209,637,370
2179,633,401
2142,628,430
2146,634,467
2140,638,503
2166,636,332
2163,640,367
2132,635,396
2129,640,431
2105,638,462
2097,641,496
2135,643,330
2137,649,366
2106,644,395
2091,644,427
2079,646,460
2053,644,489
2097,648,328
2103,654,363
2081,652,394
2059,650,424
2042,650,455
2024,650,486
2065,653,326
2071,660,361
2043,656,389
2010,650,417
2008,655,451
1992,656,481
2031,658,323
2025,661,355
1986,653,381
1990,659,416
1980,662,447
1974,665,480
1971,654,316
1996,667,353
1976,665,382
1967,667,413
1950,667,443
1941,669,475
1974,670,318
1980,677,352
1954,673,380
1939,673,410
1940,678,443
1949,687,479
1943,675,316
1947,680,348
1945,685,381
1931,685,411
1937,692,445
1939,699,479
1916,680,313
1932,690,347
1932,695,380
1928,699,412
1931,705,446
1932,712,480
