x,y,z
2650,295,27
2728,301,70
2719,298,112
2713,296,154
2704,293,195
2651,285,233
2647,278,17
2641,276,58
2722,282,102
2727,280,144
2730,279,187
2652,269,223
2647,262,7
2731,268,50
2645,258,89
2648,256,130
2645,254,171
2624,250,211
2641,246,-1
2633,243,39
2635,241,80
2648,240,121
2636,237,161
2640,235,203
2639,229,-10
2643,227,30
2644,225,71
2631,222,111
2631,220,152
2638,218,193
2629,212,-18
2641,211,21
2634,208,62
2631,205,102
2633,203,143
2639,202,184
2619,195,-26
2635,194,13
2642,192,54
2623,188,94
2629,186,134
2619,184,174
2367,161,-31
2634,177,5
2636,175,45
2621,172,86
2634,170,127
2606,166,165
2298,142,-37
2622,160,-2
2629,158,38
2623,155,78
2625,153,118
2616,150,158
2417,134,-46
2592,141,-9
2620,141,30
2573,136,69
2621,136,110
2613,133,150
2580,127,-56
2620,126,-17
2617,124,23
2577,119,62
2575,117,101
2586,115,142
2612,112,-63
2622,109,-23
2618,107,16
2620,104,56
2618,102,96
2580,98,134
2610,95,-70
2618,92,-30
2610,89,9
2605,86,49
2606,84,89
2600,81,129
2593,77,-76
2579,74,-36
2549,70,3
2562,68,42
2591,66,82
2590,64,122
2578,60,-81
2569,57,-42
2515,53,-2
2545,51,36
2601,49,76
2413,43,108
0,0,0
0,0,0
2155,31,-7
2380,32,28
2377,30,64
2369,27,101
