x,y,z
2531,582,593
2519,587,634
2500,590,673
7626,1825,2190
7112,1725,2172
6589,1621,2134
2490,589,592
2478,594,632
2455,596,670
7495,1844,2180
6990,1744,2161
6547,1657,2146
2447,595,590
2438,601,631
2413,602,667
7370,1864,2171
6886,1766,2155
6487,1687,2151
2404,601,588
2398,607,629
2369,608,663
7242,1883,2159
6780,1787,2147
6358,1700,2132
2358,606,585
2354,612,625
2340,617,663
7139,1906,2154
6700,1814,2146
6248,1715,2119
2320,612,583
2311,617,621
2299,622,659
7080,1941,2160
6594,1832,2135
6146,1732,2107
2286,619,582
2280,625,621
2257,627,655
6973,1962,2152
6575,1875,2151
6079,1758,2105
2201,612,567
2244,631,618
2229,635,654
6874,1984,2144
6497,1900,2148
6003,1780,2099
2164,617,564
2209,637,615
2193,640,650
6781,2006,2137
6387,1915,2133
5936,1805,2096
2131,623,562
2170,642,611
2161,646,647
2137,648,680
6285,1931,2119
5862,1826,2089
2104,630,560
2138,647,608
2125,651,643
2109,655,677
6182,1946,2104
5813,1855,2091
2074,636,558
2100,651,603
2081,653,636
2067,657,670
6129,1974,2104
5746,1876,2084
2040,640,555
2074,658,601
2058,661,634
2051,667,670
6073,2002,2103
5688,1901,2081
2011,646,552
2041,663,597
2028,666,630
2017,671,665
6013,2027,2099
5632,1925,2076
1975,648,547
2008,667,592
1999,672,627
1982,674,659
5918,2041,2082
5578,1949,2072
1958,657,547
1973,669,587
1971,677,623
1940,674,650
5841,2058,2071
5532,1976,2071
