x,y,z
2266,462,-720
2299,468,-687
2463,501,-691
2442,496,-640
2442,495,-597
2389,484,-542
2286,472,-744
2237,461,-686
2464,506,-709
2451,503,-661
2450,502,-616
2446,501,-572
2247,469,-749
2349,489,-738
2369,492,-700
2420,502,-670
2440,506,-631
2424,502,-584
2147,453,-733
2251,473,-725
2216,465,-671
2431,509,-691
2325,486,-619
2292,479,-569
2136,455,-746
2187,465,-721
2118,449,-658
2120,448,-619
2112,446,-577
2110,445,-539
2092,450,-747
2117,454,-715
2115,452,-673
2081,444,-623
2071,441,-582
2124,452,-558
2100,456,-767
2107,456,-728
2092,451,-682
2080,448,-638
2080,447,-599
2066,443,-557
2101,460,-785
2092,456,-739
2098,456,-700
2083,452,-655
2066,447,-611
2051,443,-568
2113,466,-807
2072,455,-749
2074,454,-708
2075,453,-668
2060,449,-624
2056,447,-585
2092,465,-816
2070,458,-764
2067,456,-722
2077,457,-685
2059,452,-639
2061,451,-601
2078,465,-827
2122,473,-801
2072,460,-740
2066,457,-697
2064,456,-656
2058,453,-615
2073,467,-843
2083,468,-803
2065,462,-754
2076,462,-716
2067,459,-673
2056,456,-630
2034,461,-844
2089,472,-822
2094,471,-781
2080,466,-734
2070,462,-689
2059,458,-646
2003,457,-848
2058,467,-827
2091,473,-796
2077,467,-748
2064,463,-703
2072,464,-665
1966,451,-848
2063,471,-845
2067,469,-804
2065,467,-760
2081,469,-724
2066,464,-679
1933,446,-851
2029,465,-848
2078,474,-824
2082,473,-783
2086,472,-742
2059,464,-691
