x,y,z
1999,663,256
1993,665,288
1996,671,321
1994,674,354
1967,669,382
1955,670,412
1967,668,253
1977,675,287
1966,676,318
1964,679,350
1942,676,378
1955,686,414
1936,672,251
1949,681,284
1940,682,315
1937,685,346
1940,691,379
1948,699,414
1920,682,249
1933,691,283
1935,695,315
1934,699,347
1938,705,380
1941,711,414
1919,697,250
1932,705,283
1942,713,317
1934,714,348
1942,722,382
1953,731,417
1915,710,250
1938,722,285
1948,730,318
1947,734,351
1920,729,378
1958,749,419
1940,735,254
2118,806,311
2998,1148,491
3007,1158,543
3010,1167,594
3017,1178,647
2182,843,285
2630,1022,387
3017,1179,494
3013,1184,544
3012,1192,595
3027,1206,650
2205,870,288
2649,1050,390
3021,1204,495
3019,1211,546
3023,1220,598
3027,1230,651
2231,897,291
2520,1019,371
3025,1230,496
3022,1236,546
3024,1244,598
3030,1255,652
2236,917,291
2498,1030,367
2659,1102,435
3023,1260,546
3025,1269,598
3040,1284,654
2221,928,289
2497,1049,366
3016,1273,493
3037,1289,548
3030,1295,599
3036,1306,652
2217,944,287
2453,1050,359
3038,1307,495
3026,1309,545
3028,1318,597
3037,1331,652
2175,943,281
2714,1183,396
2748,1204,447
3021,1331,543
3024,1340,596
3043,1357,652
2138,944,275
2890,1282,420
3047,1359,494
3024,1356,542
3030,1367,595
3050,1385,652
2076,933,265
3042,1373,440
3051,1384,493
3026,1380,540
3034,1393,594
3050,1409,651
