x,y,z
2071,131,-680
2070,132,-643
2069,134,-606
2066,135,-569
2064,136,-533
2076,139,-502
2101,131,-707
2086,132,-664
2073,132,-623
2071,134,-586
2063,135,-549
2080,137,-518
2141,132,-738
2149,134,-701
2091,132,-645
2074,132,-603
2069,134,-566
2077,136,-532
2128,130,-750
2195,135,-733
2153,134,-680
2103,133,-627
2079,133,-584
2070,134,-546
2129,127,-767
2184,132,-747
2236,137,-724
2180,135,-666
2087,131,-601
2087,133,-565
2232,131,-823
2144,128,-750
2240,135,-742
2254,138,-706
2284,141,-675
2114,132,-588
2112,122,-795
2158,126,-772
2214,131,-751
2260,136,-725
2366,144,-717
2162,133,-617
2055,116,-791
2262,129,-827
2166,125,-751
2264,133,-743
2335,139,-725
2410,145,-706
2054,113,-807
2204,123,-823
2186,124,-775
2231,128,-750
2277,132,-724
2429,143,-729
2057,110,-825
2081,113,-794
2279,126,-826
2185,122,-751
2271,129,-739
2392,137,-735
2051,106,-839
2069,109,-805
2245,120,-830
2225,121,-781
2245,124,-747
2284,128,-718
2018,101,-841
2076,106,-824
2150,112,-812
2305,121,-826
2203,118,-749
2276,124,-733
1986,96,-844
2075,102,-840
2081,104,-802
2266,115,-829
2289,118,-795
2265,119,-745
1954,91,-846
2044,97,-844
2081,100,-818
2226,109,-832
2327,116,-825
2227,113,-749
1923,86,-849
2018,92,-849
2093,97,-839
2143,101,-817
2279,109,-825
2352,115,-808
1891,80,-850
1985,86,-851
2061,91,-842
2095,94,-814
2250,103,-831
2357,110,-827
