x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2740,-13,1885
0,0,0
0,0,0
0,0,0
0,0,0
2899,-9,1917
2704,-2,1878
0,0,0
0,0,0
0,0,0
0,0,0
2824,2,1885
2690,8,1885
0,0,0
0,0,0
0,0,0
3008,7,1929
2796,12,1882
2654,18,1876
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2320,25,1654
0,0,0
0,0,0
0,0,0
0,0,0
2316,29,1586
2322,34,1670
0,0,0
0,0,0
0,0,0
0,0,0
2335,38,1611
2590,49,1877
0,0,0
0,0,0
0,0,0
2826,51,1872
2723,56,1893
2591,60,1892
0,0,0
3293,58,1995
2996,60,1904
2856,63,1905
2713,67,1899
2570,70,1890
3325,65,1933
3200,70,1952
2990,72,1913
2839,75,1906
2686,78,1894
2548,80,1887
3304,78,1934
3178,82,1951
2969,83,1912
2817,86,1904
2670,88,1895
2532,91,1887
3266,91,1924
3146,94,1944
2950,95,1912
2798,97,1903
2650,99,1892
2512,101,1884
3243,103,1922
3133,107,1947
2932,107,1911
2781,108,1903
2633,109,1891
2496,111,1884
3235,116,1928
3098,118,1936
2915,118,1911
2765,119,1902
2612,120,1887
2481,121,1883
3236,130,1938
3065,130,1926
2897,130,1909
2746,130,1899
2601,130,1888
2469,131,1884
3239,143,1950
3030,141,1913
2883,141,1909
2732,141,1899
2587,141,1887
2456,141,1882
