x,y,z
2633,229,263
2626,226,303
10560,905,1385
10545,897,1549
10520,888,1712
10502,881,1877
2630,222,245
2625,219,286
10570,878,1316
10573,871,1482
10552,863,1645
10521,854,1808
2627,214,228
2626,212,269
2610,209,307
10569,842,1411
10552,834,1574
10538,827,1739
2628,207,211
2625,205,251
2624,203,292
10576,812,1341
10561,805,1505
10540,797,1668
2625,199,194
2616,197,233
2626,195,275
2663,196,320
10567,774,1435
10534,765,1596
2614,190,177
2625,189,218
2621,187,257
2609,185,296
10554,741,1365
10531,733,1526
2614,182,160
2627,181,201
2615,179,240
2618,177,281
2651,178,325
10543,701,1459
2615,174,144
2621,173,184
2614,170,224
2622,169,264
2593,165,301
10533,666,1389
2621,166,128
2623,164,168
2615,162,207
2620,160,248
2598,157,286
2643,158,331
2613,156,112
2625,155,152
2618,153,191
2617,151,231
2612,149,271
2597,146,309
2617,148,96
2624,146,136
2622,144,176
2611,142,214
2613,140,254
2601,137,293
2616,138,80
2617,136,120
2621,135,160
2616,132,199
2607,130,238
2602,128,277
2621,129,65
2618,127,104
2618,125,144
2612,123,183
2610,121,222
2604,119,261
2620,119,50
2617,117,89
2609,115,128
2608,113,167
2598,110,206
2607,109,246
2608,108,34
2611,106,73
2611,105,112
2609,103,152
2604,100,191
2593,98,229
2608,98,19
2602,96,58
2596,94,97
2610,92,137
2598,90,175
2594,88,214
