x,y,z
4729,-1471,2027
4423,-1388,2007
4157,-1318,1995
3891,-1247,1973
3662,-1187,1961
3447,-1132,1949
4641,-1444,2020
4354,-1367,2006
4081,-1294,1988
3828,-1227,1970
3605,-1170,1958
3391,-1115,1944
4568,-1421,2019
4281,-1344,2001
4012,-1272,1982
3764,-1207,1964
3544,-1151,1952
3344,-1101,1943
4493,-1397,2015
4208,-1321,1996
3943,-1250,1976
3716,-1191,1966
3497,-1135,1952
3296,-1085,1940
4416,-1371,2009
4143,-1299,1992
3884,-1231,1973
3660,-1173,1962
3442,-1117,1947
3240,-1066,1932
4346,-1348,2005
4083,-1278,1990
3830,-1212,1971
3606,-1154,1958
3395,-1101,1945
3196,-1052,1931
4281,-1325,2002
4016,-1255,1983
3778,-1194,1969
3551,-1136,1953
3346,-1084,1941
3151,-1036,1927
4219,-1303,1999
3953,-1233,1977
3728,-1176,1968
3501,-1118,1949
3303,-1069,1939
3109,-1021,1924
4152,-1279,1992
3898,-1213,1975
3672,-1156,1962
3466,-1104,1953
3258,-1052,1935
3067,-1006,1920
4086,-1255,1985
3846,-1194,1972
3628,-1139,1961
3416,-1086,1947
3215,-1036,1932
3029,-991,1918
4028,-1233,1981
3809,-1178,1975
3576,-1119,1956
3370,-1068,1943
3173,-1020,1927
2996,-978,1918
3981,-1214,1980
3758,-1158,1972
3538,-1103,1957
3331,-1052,1941
3139,-1006,1927
2963,-965,1917
3929,-1193,1976
3707,-1138,1966
3493,-1085,1952
3291,-1036,1938
3102,-991,1924
2931,-951,1916
3879,-1173,1973
3672,-1122,1968
3454,-1068,1951
3254,-1020,1936
3065,-975,1921
2897,-937,1912
3845,-1157,1976
3623,-1102,1961
3416,-1052,1948
3215,-1003,1931
3031,-960,1918
2867,-923,1911
3797,-1136,1971
3578,-1082,1956
3378,-1035,1945
3184,-989,1930
3004,-947,1918
2838,-910,1909
