x,y,z
2042,657,-320
2064,662,-288
2062,661,-253
2069,662,-219
2069,661,-184
2075,663,-151
2018,662,-326
2029,664,-294
2039,665,-260
2043,666,-226
2044,665,-192
2049,666,-158
1998,668,-334
2007,669,-300
2015,670,-267
2021,671,-234
2019,669,-200
2029,672,-167
1968,669,-339
1988,675,-308
1994,675,-275
1994,673,-241
2000,674,-208
2007,676,-175
1949,675,-347
1973,681,-316
1979,681,-283
1977,679,-249
1981,679,-216
1993,682,-183
1961,691,-360
1975,693,-327
1974,691,-293
1971,688,-258
1977,689,-225
1985,691,-193
1960,702,-370
1980,707,-339
1979,704,-304
1976,701,-270
1976,700,-236
1989,703,-203
1963,714,-382
1983,719,-351
1985,718,-316
1979,714,-281
1980,712,-247
1979,711,-213
2078,768,-417
2007,739,-366
1991,731,-328
1982,726,-292
1984,725,-258
1989,725,-224
2080,781,-429
2092,783,-394
2091,780,-356
2087,776,-319
2048,759,-277
2009,743,-237
2084,794,-442
2092,794,-406
2088,790,-368
2085,786,-330
2082,783,-293
2087,783,-258
2046,791,-446
2087,804,-417
2088,801,-380
2087,798,-342
2088,796,-306
2090,795,-270
2001,785,-449
2069,808,-426
2087,812,-392
2092,811,-355
2091,808,-318
2094,807,-282
1996,794,-460
2024,802,-429
2079,820,-403
2097,824,-368
2094,820,-330
2094,818,-293
1996,805,-472
2021,811,-440
2024,809,-404
2101,836,-381
2097,832,-343
2096,829,-306
1993,815,-484
2012,818,-451
2022,818,-416
2055,828,-385
2102,844,-356
2100,841,-318
