x,y,z
1881,401,-853
1978,419,-853
2057,434,-843
2161,454,-840
2148,450,-791
2171,453,-756
1848,395,-854
1948,414,-856
2033,430,-849
2127,448,-843
2222,466,-835
2138,447,-761
1814,389,-853
1918,408,-858
2002,424,-852
2088,440,-844
2183,459,-837
2141,448,-777
1800,386,-862
1882,402,-858
1967,417,-853
2062,436,-849
2151,452,-841
2199,461,-815
1766,380,-861
1857,397,-862
1937,412,-855
2025,428,-850
2116,446,-843
2214,464,-836
1737,374,-861
1824,390,-861
1898,404,-853
1987,420,-849
2082,438,-845
2182,457,-840
0,0,0
1799,385,-865
1880,400,-860
1965,416,-855
2049,431,-847
2147,450,-843
0,0,0
0,0,0
1848,393,-860
1935,409,-857
2012,423,-847
2115,443,-845
0,0,0
0,0,0
1822,387,-863
1907,403,-859
1991,418,-853
2085,436,-849
0,0,0
0,0,0
1792,380,-862
1876,396,-860
1955,410,-852
2046,427,-847
0,0,0
0,0,0
1773,376,-867
1850,389,-862
1929,404,-855
2023,421,-852
0,0,0
0,0,0
0,0,0
1820,382,-861
1905,398,-858
1989,413,-852
0,0,0
0,0,0
0,0,0
1802,377,-867
1877,391,-859
1963,406,-855
0,0,0
0,0,0
0,0,0
1773,370,-866
1854,384,-862
1933,398,-856
0,0,0
0,0,0
0,0,0
0,0,0
1830,378,-864
1911,392,-859
0,0,0
0,0,0
0,0,0
1731,358,-871
1800,370,-863
1887,385,-861
