x,y,z
2095,649,57
2108,655,90
2104,655,124
2097,655,157
2091,656,190
2097,660,224
2056,653,54
2073,660,87
2066,659,119
2066,661,152
2066,664,186
2067,666,219
2032,661,51
2044,666,84
2035,665,116
2034,667,148
2032,668,181
2033,671,213
1997,665,47
2014,672,80
2010,672,112
2006,673,144
2002,674,176
2008,678,209
1968,670,44
1981,676,76
1976,676,108
1972,676,139
1966,677,170
1970,680,203
1937,675,41
1956,683,73
1956,684,104
1951,684,135
1957,688,167
1961,692,199
1934,689,38
1951,696,69
1953,698,101
1950,699,132
1958,704,164
1966,709,197
1930,702,35
1954,712,67
1956,714,98
1950,713,129
1962,720,162
1973,726,195
1930,717,31
1955,728,63
1956,729,95
1955,730,126
1963,735,159
1970,740,192
2050,777,30
2064,784,63
2060,784,96
2059,785,130
2061,788,163
2061,791,197
2037,788,26
2057,797,59
2056,798,92
2052,798,126
2062,804,160
2060,806,193
2035,803,21
2062,815,55
2062,816,89
2057,816,122
2058,818,156
2059,821,189
2046,823,17
2060,830,51
2068,834,85
2062,833,118
2057,833,152
2071,841,187
2051,841,13
2066,848,47
2068,850,80
2067,851,114
2068,854,148
2068,856,182
2049,856,8
2069,865,42
2074,868,76
2061,864,109
2069,869,144
2073,873,178
2053,873,3
2073,882,37
2077,885,71
2061,880,105
2071,885,139
2078,891,174
