x,y,z
4744,2325,1623
4754,2351,1730
4746,2371,1833
4743,2395,1942
4660,2381,2020
4353,2252,1994
4752,2323,1598
4752,2344,1700
4742,2362,1803
4740,2386,1911
4721,2404,2015
4427,2282,1998
4745,2312,1567
4750,2335,1671
4741,2353,1773
4743,2379,1882
4732,2400,1988
4512,2315,2005
4747,2306,1539
4754,2329,1643
4747,2347,1745
4741,2368,1850
4739,2393,1960
4603,2352,2014
4746,2297,1511
4749,2317,1612
4750,2339,1716
4744,2359,1820
4737,2381,1927
4690,2384,2019
4752,2291,1483
4754,2310,1584
4744,2326,1683
4747,2350,1790
4741,2371,1896
4739,2397,2007
4747,2278,1453
4753,2299,1554
4746,2315,1653
4745,2337,1757
4738,2357,1863
4733,2381,1972
4748,2268,1424
4752,2287,1523
4745,2303,1622
4746,2325,1726
4742,2346,1832
4741,2371,1941
4744,2255,1393
4743,2272,1491
4745,2291,1591
4743,2310,1694
4738,2330,1798
4737,2354,1906
4743,2243,1364
4751,2263,1463
4748,2279,1561
4741,2296,1661
4738,2316,1765
4736,2339,1872
4751,2234,1336
4747,2248,1431
4743,2263,1529
4742,2282,1630
4739,2302,1732
4739,2324,1839
4748,2220,1305
4745,2233,1400
4738,2247,1496
4740,2266,1597
4732,2282,1697
4735,2306,1804
4749,2206,1276
4746,2219,1370
4741,2234,1466
4746,2253,1567
4733,2267,1665
4736,2290,1771
4746,2191,1246
4748,2206,1341
4744,2220,1436
4738,2234,1533
4734,2251,1633
4731,2270,1735
4746,2176,1216
4750,2191,1311
4735,2199,1402
4738,2217,1501
4732,2233,1599
4734,2253,1702
4634,2109,1158
4746,2173,1279
4739,2184,1372
4738,2200,1469
4734,2215,1567
4735,2235,1669
