x,y,z
2300,619,-79
2300,620,-42
2297,620,-6
2296,621,29
2297,623,66
2294,624,102
2251,623,-82
2267,628,-47
2266,628,-11
2256,627,24
2256,628,60
2260,631,96
2209,627,-85
2225,632,-51
2226,633,-15
2221,633,19
2226,636,55
2226,637,90
2177,634,-89
2188,638,-55
2185,638,-20
2194,641,14
2189,641,49
2192,643,84
2144,640,-93
2155,644,-59
2159,646,-25
2153,645,9
2156,647,43
2158,649,78
2109,645,-97
2122,650,-63
2119,649,-29
2116,649,4
2124,652,38
2128,655,72
2081,652,-101
2096,657,-68
2092,656,-34
2089,656,-1
2090,657,32
2099,661,66
2044,655,-105
2065,662,-73
2063,662,-39
2060,661,-6
2060,662,26
2064,665,59
2017,661,-109
2028,665,-77
2032,667,-44
2028,666,-12
2030,667,20
2039,671,53
1981,664,-113
2006,672,-82
2009,673,-50
2004,672,-17
2004,673,14
2015,677,47
1958,671,-118
1975,676,-87
1977,677,-55
1975,676,-23
1974,676,8
1980,679,40
1938,678,-123
1957,684,-92
1960,685,-60
1961,685,-28
1963,687,2
1969,689,34
1949,696,-130
1959,699,-99
1959,699,-67
1957,698,-35
1970,703,-3
1976,706,28
1941,707,-136
1963,714,-105
1965,715,-73
1959,713,-41
1971,717,-9
1982,722,22
1964,730,-145
1974,732,-113
1975,732,-80
1970,730,-48
1971,731,-15
1978,734,16
2063,781,-159
2071,783,-126
2071,783,-91
2069,782,-57
2066,781,-23
2075,784,10
