x,y,z
1873,1036,-861
1970,1074,-858
2065,1110,-852
2166,1149,-845
2177,1141,-801
2162,1121,-750
1864,1020,-858
1966,1061,-858
2065,1098,-853
2163,1136,-845
2164,1122,-798
2159,1107,-751
1863,1009,-858
1963,1047,-857
2060,1084,-852
2155,1119,-843
2163,1110,-799
2164,1097,-754
1866,999,-860
1963,1035,-858
2056,1069,-851
2158,1108,-845
2158,1094,-799
2158,1081,-753
1866,987,-860
1966,1025,-859
2062,1060,-854
2161,1096,-847
2159,1082,-800
2160,1070,-754
1868,976,-860
1961,1010,-857
2058,1045,-852
2158,1081,-846
2156,1067,-799
2152,1053,-752
1870,965,-861
1960,997,-856
2057,1031,-851
2154,1066,-844
2154,1053,-798
2154,1040,-753
1871,953,-860
1964,986,-857
2053,1016,-849
2154,1052,-844
2189,1056,-811
2152,1026,-753
1872,941,-860
1968,975,-858
2053,1003,-849
2153,1038,-843
2149,1023,-795
2146,1009,-750
1875,930,-860
1971,963,-858
2054,989,-848
2152,1023,-841
2145,1007,-793
2145,995,-749
1875,917,-858
1975,951,-858
2056,976,-847
2151,1008,-840
2147,994,-793
2146,981,-748
1880,907,-859
1980,940,-859
2057,963,-846
2150,993,-838
2139,975,-788
2147,967,-747
1885,895,-859
1984,928,-858
2062,951,-846
2149,978,-835
2136,960,-786
2143,951,-745
1887,883,-857
1986,915,-857
2071,941,-848
2146,962,-832
2135,944,-783
2122,928,-735
1896,873,-859
1995,905,-858
2072,927,-846
2139,944,-827
2129,927,-779
2067,889,-715
1901,862,-858
2002,894,-858
2076,914,-844
2138,928,-824
2013,863,-734
1997,845,-688
