x,y,z
3293,-2271,-644
3341,-2294,-584
2961,-2025,-458
2905,-1981,-391
2979,-2027,-341
2961,-2011,-281
3291,-2278,-632
3340,-2302,-573
2935,-2015,-443
2900,-1985,-380
2995,-2045,-332
2962,-2019,-270
3303,-2295,-622
3329,-2303,-559
2917,-2010,-430
2907,-1997,-370
2987,-2047,-321
2962,-2026,-259
3299,-2299,-610
2998,-2080,-492
2916,-2015,-419
2938,-2024,-363
2973,-2043,-308
2961,-2031,-248
3587,-2507,-649
2930,-2038,-470
2905,-2013,-407
2973,-2054,-356
2972,-2048,-297
2963,-2038,-237
3985,-2791,-707
2911,-2030,-456
2904,-2017,-396
2985,-2067,-346
2966,-2049,-285
2961,-2041,-225
3999,-2807,-694
2898,-2025,-443
2914,-2028,-386
2982,-2068,-334
2965,-2052,-273
2965,-2048,-214
3951,-2777,-670
2895,-2026,-431
2961,-2064,-380
2974,-2066,-322
2962,-2053,-261
2963,-2050,-202
2890,-2034,-478
2891,-2025,-419
3007,-2098,-374
2964,-2062,-309
2957,-2052,-249
2961,-2051,-190
2875,-2025,-464
2893,-2028,-407
2990,-2088,-360
2957,-2059,-296
2961,-2056,-237
2967,-2056,-179
2890,-2036,-455
2899,-2033,-397
2981,-2083,-347
2959,-2061,-285
2959,-2056,-225
2971,-2060,-167
2860,-2015,-438
2922,-2050,-388
2975,-2078,-334
2958,-2060,-272
2958,-2055,-213
2974,-2062,-155
2879,-2028,-429
2996,-2101,-385
2966,-2072,-321
2956,-2058,-260
2961,-2056,-201
2980,-2065,-143
2879,-2026,-417
2998,-2100,-373
2962,-2067,-308
2952,-2053,-248
2959,-2053,-189
2976,-2061,-131
2886,-2029,-406
2992,-2094,-360
2959,-2063,-296
2958,-2055,-236
2955,-2048,-177
2970,-2054,-118
2902,-2037,-396
2984,-2085,-346
2961,-2061,-283
2959,-2053,-223
2967,-2053,-165
2976,-2055,-106
