x,y,z
4735,-1776,2030
4431,-1679,2012
4151,-1592,1995
3879,-1506,1971
3648,-1436,1960
3433,-1372,1947
4649,-1744,2022
4362,-1654,2009
4079,-1565,1987
3825,-1486,1970
3593,-1415,1955
3388,-1355,1946
4582,-1719,2020
4295,-1628,2004
4018,-1541,1983
3771,-1465,1967
3546,-1398,1954
3338,-1336,1942
4508,-1690,2015
4227,-1602,1999
3957,-1518,1978
3714,-1443,1962
3497,-1378,1950
3296,-1320,1940
4439,-1662,2010
4165,-1577,1995
3906,-1497,1977
3670,-1426,1962
3454,-1361,1949
3253,-1302,1937
4378,-1638,2007
4108,-1554,1991
3854,-1476,1974
3624,-1406,1960
3407,-1342,1945
3207,-1283,1931
4317,-1612,2004
4051,-1530,1987
3801,-1454,1969
3578,-1387,1957
3369,-1326,1944
3171,-1268,1931
4261,-1588,2001
3996,-1506,1983
3754,-1433,1966
3531,-1367,1952
3326,-1307,1940
3130,-1250,1926
4201,-1562,1996
3947,-1485,1980
3714,-1415,1967
3487,-1347,1948
3287,-1289,1937
3094,-1234,1923
4151,-1539,1993
3899,-1463,1977
3672,-1395,1965
3454,-1331,1950
3248,-1272,1933
3052,-1215,1916
4100,-1515,1990
3850,-1440,1972
3625,-1374,1959
3418,-1314,1948
3212,-1254,1931
3032,-1204,1921
4046,-1490,1984
3805,-1418,1969
3591,-1356,1960
3374,-1293,1941
3182,-1239,1930
3035,-1202,1941
4002,-1468,1981
3765,-1398,1967
3552,-1336,1956
3339,-1275,1939
3148,-1221,1926
3020,-1193,1948
3964,-1448,1981
3737,-1382,1969
3520,-1319,1956
3315,-1261,1941
3114,-1204,1922
2981,-1173,1938
3915,-1423,1974
3699,-1361,1967
3488,-1301,1954
3278,-1242,1935
3091,-1190,1922
2957,-1159,1938
3883,-1404,1975
3663,-1341,1964
3449,-1281,1948
3247,-1224,1932
3054,-1170,1914
2930,-1144,1935
