x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4481,2987,1458
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4478,2992,1441
0,0,0
0,0,0
0,0,0
0,0,0
4505,2987,1335
4474,2996,1422
0,0,0
0,0,0
0,0,0
0,0,0
4497,2987,1315
4451,2985,1397
0,0,0
0,0,0
0,0,0
0,0,0
4488,2985,1294
4442,2983,1377
0,0,0
0,0,0
0,0,0
0,0,0
4488,2989,1276
4448,2990,1360
0,0,0
0,0,0
0,0,0
0,0,0
4490,2992,1258
4437,2984,1338
0,0,0
0,0,0
0,0,0
0,0,0
4495,2996,1240
4446,2990,1321
0,0,0
0,0,0
0,0,0
0,0,0
4491,2993,1219
4441,2986,1300
0,0,0
0,0,0
0,0,0
0,0,0
4483,2986,1197
4442,2985,1280
0,0,0
0,0,0
0,0,0
0,0,0
4493,2990,1179
4449,2987,1261
0,0,0
0,0,0
0,0,0
0,0,0
4501,2991,1160
4449,2982,1240
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4460,2984,1223
