x,y,z
2146,291,-722
2163,293,-687
2167,294,-649
2157,294,-607
2136,291,-563
2404,329,-592
2103,287,-724
2163,295,-704
2167,296,-666
2160,296,-624
2148,295,-582
2398,330,-608
2112,290,-745
2163,297,-721
2167,298,-682
2158,297,-640
2174,300,-606
2217,307,-578
2085,287,-752
2188,302,-747
2172,300,-701
2170,300,-660
2166,300,-619
2188,304,-587
2083,288,-768
2118,293,-740
2166,300,-716
2165,300,-675
2166,301,-636
2207,308,-608
2158,300,-813
2113,294,-755
2127,296,-719
2190,305,-700
2171,303,-654
2191,306,-620
2157,300,-831
2093,291,-765
2187,305,-757
2177,304,-712
2193,306,-677
2175,305,-632
2121,296,-834
2127,297,-794
2114,295,-748
2130,298,-713
2184,306,-691
2178,305,-649
2092,292,-841
2192,306,-837
2102,294,-761
2178,305,-746
2189,307,-709
2206,309,-674
2050,287,-841
2153,301,-839
2100,294,-777
2211,309,-775
2159,302,-715
2186,307,-684
2016,282,-844
2116,296,-842
2198,307,-830
2113,296,-757
2186,306,-741
2204,309,-706
1981,277,-846
2081,291,-845
2177,304,-840
2099,293,-768
2203,308,-763
2170,304,-711
1950,272,-849
2047,285,-848
2138,298,-842
2147,299,-802
2112,295,-748
2128,297,-713
1914,266,-849
2014,280,-851
2092,291,-840
2188,304,-834
2103,293,-761
2204,307,-755
1885,262,-852
1976,274,-851
2065,286,-846
2156,299,-839
2096,291,-774
2129,295,-745
1851,256,-853
1948,269,-855
2029,280,-847
2122,293,-843
2206,305,-831
2107,291,-753
