x,y,z
1924,799,-856
2000,822,-842
1982,807,-789
1979,798,-744
2013,805,-713
1997,793,-666
1891,790,-856
1990,822,-853
1984,812,-804
1977,801,-757
2003,805,-724
2004,799,-681
1866,784,-859
1966,817,-857
1988,817,-820
1983,808,-774
1997,807,-735
2015,807,-699
1834,774,-858
1936,808,-859
1993,824,-837
1981,811,-786
1978,802,-741
2015,811,-712
1810,768,-861
1909,801,-861
2002,831,-855
1988,817,-803
1976,805,-754
1999,807,-719
1790,763,-865
1883,793,-863
1971,821,-856
1991,822,-818
1982,810,-770
2010,814,-737
1767,757,-867
1859,787,-865
1940,812,-856
1990,824,-831
1981,812,-782
1976,803,-737
1738,748,-866
1831,777,-866
1918,805,-860
1995,829,-847
1979,814,-795
1983,808,-752
1719,742,-870
1805,769,-867
1892,797,-861
1982,826,-855
1990,821,-813
1986,811,-766
1689,732,-867
1779,761,-867
1867,789,-863
1959,818,-858
1986,821,-824
1984,813,-778
1680,730,-875
1766,757,-873
1844,781,-865
1936,810,-861
1991,825,-838
1986,814,-791
1658,722,-875
1743,749,-874
1822,773,-867
1909,801,-861
1995,828,-853
1983,815,-802
1631,712,-873
1721,741,-875
1798,764,-867
1875,788,-858
1972,819,-855
1984,816,-815
1616,708,-877
1699,733,-875
1776,756,-869
1860,782,-863
1951,811,-858
1988,818,-828
0,0,0
1677,725,-875
1759,750,-872
1840,775,-866
1929,802,-860
1992,820,-842
0,0,0
0,0,0
1737,741,-872
1822,767,-868
1904,793,-861
1991,820,-853
