x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1728,250,-871
1802,253,-865
0,0,0
0,0,0
0,0,0
0,0,0
1738,242,-867
1824,247,-866
0,0,0
0,0,0
0,0,0
1687,233,-874
1752,235,-865
1843,240,-866
0,0,0
0,0,0
0,0,0
1699,226,-871
1776,229,-867
1859,233,-864
0,0,0
0,0,0
0,0,0
1718,220,-871
1791,222,-865
1878,226,-863
0,0,0
0,0,0
0,0,0
1729,213,-867
1813,216,-865
1893,219,-860
0,0,0
0,0,0
0,0,0
1753,207,-869
1829,209,-863
1918,212,-861
0,0,0
0,0,0
0,0,0
1770,200,-867
1851,202,-863
1937,205,-859
0,0,0
0,0,0
0,0,0
1789,194,-865
1866,195,-859
1955,198,-856
0,0,0
0,0,0
0,0,0
1808,187,-864
1891,189,-859
1979,191,-855
0,0,0
0,0,0
1752,179,-868
1829,180,-863
1912,182,-858
1999,184,-852
0,0,0
0,0,0
1769,173,-866
1849,174,-861
1931,175,-855
2022,176,-850
0,0,0
0,0,0
1794,167,-866
1871,167,-859
1961,169,-856
2044,169,-848
0,0,0
0,0,0
1809,160,-862
1894,161,-858
1980,161,-852
2076,163,-848
0,0,0
0,0,0
1833,153,-861
1918,154,-857
2005,155,-851
2097,155,-844
0,0,0
0,0,0
1858,147,-861
1945,148,-856
2030,148,-849
2075,145,-823
