x,y,z
2556,-165,-807
2684,-171,-802
2814,-176,-793
2956,-182,-785
3105,-189,-774
3276,-196,-764
2512,-172,-810
2632,-178,-804
2764,-184,-798
2898,-190,-788
3040,-196,-778
3210,-204,-769
2467,-179,-812
2593,-185,-809
2718,-191,-802
2835,-196,-789
2976,-203,-780
3140,-211,-772
2423,-185,-814
2550,-192,-812
2670,-198,-805
2792,-204,-795
2920,-211,-784
3077,-219,-776
2377,-192,-815
2501,-199,-813
2613,-205,-805
2738,-211,-797
2867,-218,-787
3013,-227,-778
2341,-199,-818
2459,-206,-816
2576,-213,-810
2691,-219,-801
2818,-226,-792
2955,-234,-782
2305,-206,-821
2421,-213,-819
2532,-220,-813
2648,-227,-805
2773,-234,-796
2904,-242,-786
2265,-213,-822
2377,-220,-820
2481,-226,-812
2600,-234,-807
2727,-242,-800
2851,-250,-789
2231,-220,-824
2334,-227,-820
2446,-234,-816
2556,-241,-809
2672,-249,-800
2808,-259,-794
2200,-227,-827
2300,-234,-823
2407,-241,-819
2515,-249,-812
2635,-258,-805
2763,-267,-798
2165,-234,-828
2270,-242,-827
2368,-248,-820
2481,-257,-816
2592,-265,-807
2713,-274,-799
2129,-240,-828
2239,-249,-830
2327,-255,-820
2435,-264,-815
2548,-273,-809
2667,-282,-802
2105,-248,-833
2201,-256,-830
2297,-263,-824
2404,-272,-820
2515,-281,-814
2624,-290,-804
2078,-255,-835
2181,-264,-836
2265,-271,-827
2367,-279,-821
2476,-289,-815
2589,-298,-808
2046,-262,-836
2144,-271,-835
2235,-278,-829
2333,-287,-823
2436,-296,-817
2545,-306,-809
2026,-270,-841
2115,-278,-837
2202,-285,-830
2298,-294,-825
2400,-304,-818
2512,-314,-813
