x,y,z
0,0,0
3388,-468,1949
3136,-435,1896
2979,-415,1893
2829,-397,1890
2693,-380,1892
0,0,0
0,0,0
3113,-423,1900
2940,-402,1886
2808,-386,1894
2663,-369,1888
0,0,0
0,0,0
3085,-411,1901
2927,-392,1895
2776,-374,1889
2642,-359,1890
0,0,0
0,0,0
3172,-413,1971
2858,-375,1867
2750,-363,1888
2615,-348,1887
0,0,0
0,0,0
0,0,0
2928,-375,1928
2720,-351,1882
2591,-337,1886
0,0,0
0,0,0
0,0,0
0,0,0
2692,-339,1877
2571,-327,1886
0,0,0
0,0,0
0,0,0
0,0,0
2662,-327,1871
2550,-316,1885
0,0,0
0,0,0
0,0,0
0,0,0
2630,-315,1862
2531,-305,1885
0,0,0
0,0,0
0,0,0
0,0,0
2597,-302,1851
2515,-295,1886
0,0,0
0,0,0
0,0,0
0,0,0
2575,-291,1848
2495,-285,1883
0,0,0
0,0,0
0,0,0
0,0,0
2544,-279,1837
2475,-274,1880
0,0,0
0,0,0
0,0,0
0,0,0
2519,-268,1829
2461,-264,1880
0,0,0
0,0,0
0,0,0
0,0,0
2489,-256,1817
2447,-254,1880
0,0,0
0,0,0
0,0,0
0,0,0
2487,-247,1826
2433,-244,1878
0,0,0
0,0,0
0,0,0
0,0,0
2488,-238,1835
2421,-234,1878
0,0,0
0,0,0
0,0,0
0,0,0
2487,-229,1842
2412,-224,1879
