x,y,z
7083,-2554,2164
6699,-2428,2168
6263,-2283,2143
5900,-2164,2130
5483,-2024,2085
5153,-1917,2061
0,0,0
6736,-2392,2165
6305,-2251,2142
5911,-2124,2119
5528,-1999,2088
5188,-1890,2061
0,0,0
6777,-2357,2162
6361,-2224,2146
5933,-2087,2112
5574,-1974,2090
5241,-1870,2067
0,0,0
6860,-2336,2172
6417,-2197,2148
5986,-2061,2115
5640,-1955,2099
5276,-1842,2066
0,0,0
6876,-2291,2159
6476,-2169,2151
6047,-2038,2120
5697,-1932,2104
5333,-1821,2072
0,0,0
0,0,0
6537,-2142,2153
6102,-2011,2121
5758,-1909,2109
5389,-1799,2077
0,0,0
0,0,0
6594,-2112,2153
6186,-1992,2132
5840,-1893,2121
5447,-1777,2082
0,0,0
0,0,0
6695,-2095,2166
6262,-1971,2139
5924,-1876,2133
5496,-1752,2082
0,0,0
0,0,0
6791,-2076,2177
6310,-1940,2136
5967,-1846,2129
5563,-1732,2089
0,0,0
0,0,0
0,0,0
6382,-1916,2140
5982,-1806,2114
5631,-1711,2095
0,0,0
0,0,0
0,0,0
6483,-1899,2152
6044,-1781,2116
5702,-1691,2101
0,0,0
0,0,0
0,0,0
6597,-1885,2168
6127,-1761,2123
5790,-1675,2112
0,0,0
0,0,0
0,0,0
0,0,0
6191,-1735,2124
5877,-1657,2122
0,0,0
0,0,0
0,0,0
0,0,0
6303,-1721,2138
5975,-1642,2135
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5989,-1602,2117
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6041,-1573,2111
