x,y,z
1952,454,-320
2052,474,-303
2562,587,-338
2431,553,-282
2558,578,-256
2524,567,-212
2061,464,-335
2407,538,-352
2607,578,-339
2305,508,-263
2592,567,-255
2207,480,-182
2023,441,-325
2130,460,-307
2662,571,-342
2195,467,-246
2579,546,-249
2142,450,-173
2107,444,-334
2204,460,-314
2581,535,-326
2219,457,-245
2580,527,-244
2108,428,-166
2523,514,-395
2226,449,-313
2642,529,-329
2209,439,-240
2783,549,-258
2099,411,-161
2641,519,-408
2240,436,-310
2644,511,-323
2225,426,-237
2816,536,-255
2095,396,-157
2848,539,-434
2243,421,-305
2559,476,-307
2245,415,-234
2596,476,-229
2085,379,-151
2913,531,-437
2250,406,-301
0,0,0
2231,396,-227
2687,474,-231
2079,364,-146
2964,519,-438
2255,392,-297
2213,381,-256
2223,379,-221
2147,363,-180
2087,351,-142
2734,460,-397
2254,376,-291
2171,359,-245
2251,369,-218
2125,345,-172
2105,339,-138
2627,424,-375
2256,360,-285
2221,352,-245
2608,409,-246
2071,322,-163
2105,325,-132
2506,387,-351
2233,341,-276
2241,340,-241
2622,394,-241
2067,308,-157
2106,311,-127
2553,377,-350
2248,329,-272
2360,342,-248
2620,376,-233
2063,293,-151
2103,296,-121
2542,358,-341
2336,326,-276
2514,347,-257
2319,317,-200
2066,280,-145
2129,286,-116
2535,341,-333
2485,330,-286
2580,339,-256
2091,272,-174
2093,270,-141
2125,272,-110
2264,289,-290
2293,290,-257
2598,325,-250
2060,255,-165
2090,256,-134
2134,259,-103
