x,y,z
2723,0,-106
4982,-5,-119
0,0,0
7386,-22,46
7660,-31,163
2944,-15,107
2777,-17,-117
4973,-36,-134
4966,-41,-58
5268,-49,17
8151,-84,149
11045,-127,369
2855,-35,-128
2959,-40,-88
4780,-70,-70
5279,-83,1
3504,-58,54
4243,-75,129
3085,-58,-147
2951,-58,-96
3479,-73,-61
3487,-77,-8
4751,-110,60
4293,-104,119
3219,-81,-162
3039,-80,-107
3431,-94,-69
3486,-99,-18
4311,-128,42
4317,-133,108
3295,-105,-175
3332,-109,-126
3342,-113,-76
3491,-122,-27
4293,-155,31
4812,-180,108
3557,-136,-198
3550,-140,-144
3286,-133,-83
3497,-146,-35
4742,-203,23
4801,-211,95
0,0,0
4050,-186,-174
7611,-359,-211
3523,-170,-44
4263,-211,10
4808,-244,84
4905,-253,-296
5009,-264,-226
5004,-270,-150
3655,-201,-54
4724,-266,0
4791,-275,73
4953,-288,-310
5013,-298,-237
5019,-304,-162
5021,-310,-85
5907,-372,-11
4772,-306,62
7655,-498,-495
8572,-567,-424
4999,-336,-171
5110,-350,-97
5143,-358,-20
4758,-338,52
4882,-350,-326
4886,-356,-251
4905,-363,-178
4895,-368,-103
4874,-373,-28
0,0,0
7391,-580,-507
8304,-661,-443
5922,-478,-225
0,0,0
0,0,0
0,0,0
7303,-623,-514
8208,-710,-452
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
