x,y,z
1683,-993,519
1682,-1000,556
1679,-1008,594
1764,-1069,665
1691,-1036,679
1685,-1045,719
1707,-1003,532
1686,-998,563
1680,-1004,599
1762,-1063,670
1690,-1031,683
1694,-1046,728
1684,-984,530
1686,-994,568
1691,-1005,608
1771,-1064,678
1695,-1029,690
1692,-1040,731
1688,-981,536
1690,-991,574
1689,-999,612
1764,-1054,681
1779,-1075,730
1702,-1041,741
1692,-978,542
1690,-985,579
1768,-1040,646
1762,-1047,685
1784,-1071,736
1703,-1035,745
1692,-972,546
1694,-981,584
1774,-1037,652
1764,-1041,690
1787,-1066,742
1703,-1029,749
1703,-972,554
1701,-979,591
1694,-984,627
1771,-1039,697
1788,-1060,747
1798,-1079,795
1703,-966,558
1705,-975,596
1711,-987,637
1767,-1029,699
1784,-1050,748
1798,-1071,799
1704,-959,562
1699,-964,598
1780,-1020,666
1764,-1020,701
1786,-1044,753
1717,-1016,766
1705,-953,566
1710,-963,605
1770,-1006,666
1784,-1024,713
1785,-1035,755
1805,-1059,808
1715,-951,572
1710,-956,608
1777,-1002,671
1778,-1012,713
1786,-1028,759
1805,-1050,811
1716,-943,576
1716,-951,613
1782,-996,676
1776,-1003,715
1788,-1020,762
1812,-1046,817
1722,-938,580
1721,-945,617
1784,-989,680
1783,-997,720
1793,-1014,767
1818,-1040,822
1728,-933,585
1722,-937,620
1786,-981,683
1790,-992,725
1800,-1008,771
1816,-1029,822
1729,-925,587
1725,-930,623
1787,-972,685
1787,-981,726
1799,-998,773
1817,-1019,824
1735,-919,591
1729,-923,627
1792,-965,689
1791,-974,729
1805,-991,777
1826,-1014,830
