x,y,z
0,0,0
2787,-1764,-797
2961,-1857,-780
3133,-1948,-756
3447,-2126,-757
0,0,0
0,0,0
2822,-1780,-793
3010,-1881,-777
3174,-1966,-749
0,0,0
0,0,0
0,0,0
2866,-1800,-789
3043,-1894,-770
3321,-2050,-767
0,0,0
0,0,0
2737,-1729,-802
2916,-1824,-787
3078,-1908,-762
3365,-2068,-759
0,0,0
0,0,0
2772,-1744,-797
2958,-1842,-783
3111,-1919,-754
0,0,0
0,0,0
0,0,0
2821,-1765,-795
3000,-1859,-777
3242,-1991,-768
0,0,0
0,0,0
0,0,0
2861,-1781,-790
3024,-1864,-767
3290,-2010,-762
0,0,0
0,0,0
0,0,0
2908,-1800,-787
3180,-1949,-789
0,0,0
0,0,0
0,0,0
0,0,0
2955,-1818,-783
3176,-1935,-771
0,0,0
0,0,0
0,0,0
0,0,0
2977,-1821,-772
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3082,-1872,-782
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
