x,y,z
5483,240,2074
5167,222,2055
4868,205,2033
4600,190,2016
4358,176,2002
4124,163,1984
5602,258,2080
5287,239,2064
4979,221,2043
4704,205,2026
4450,190,2009
4215,176,1994
5735,277,2088
5404,256,2071
5090,237,2050
4800,220,2030
4539,204,2014
4301,190,2000
5874,296,2097
5527,274,2078
5203,254,2057
4901,235,2036
4636,218,2021
4390,203,2005
6034,316,2111
5654,292,2084
5327,270,2066
5010,250,2043
4738,233,2028
4483,217,2011
6186,336,2120
5791,310,2092
5447,287,2072
5129,266,2051
4835,247,2031
4575,230,2015
6345,356,2129
5946,329,2105
5579,304,2080
5255,283,2061
4950,262,2040
4680,244,2023
6514,377,2137
6106,349,2115
5718,322,2088
5379,299,2068
5067,277,2048
4781,258,2028
6696,398,2149
6268,368,2126
5870,340,2100
5507,315,2075
5187,292,2055
4891,272,2035
6897,421,2163
6431,387,2133
6030,359,2111
5644,331,2083
5313,308,2063
5009,286,2044
7099,443,2175
6620,408,2147
6189,377,2120
5797,349,2094
5450,324,2073
5131,301,2052
7315,466,2188
6811,429,2158
6355,396,2128
5956,366,2105
5584,339,2080
5259,315,2061
7556,491,2205
7018,451,2172
6535,415,2139
6115,384,2114
5726,355,2087
5393,330,2069
7771,514,2210
7232,473,2184
6741,436,2155
6282,402,2123
5891,372,2101
5524,345,2075
8070,542,2236
7469,496,2200
6937,455,2167
6460,420,2134
6047,388,2109
5675,360,2086
8350,568,2254
7696,518,2210
7156,477,2181
6663,439,2150
6224,406,2122
5830,376,2096
