x,y,z
2091,345,-753
2162,349,-736
2314,366,-744
2339,363,-708
2422,369,-689
2226,332,-593
2130,339,-755
2132,332,-715
2362,361,-747
2354,352,-700
2316,340,-646
2278,328,-595
2115,325,-738
2202,331,-726
2345,345,-728
2168,313,-633
2172,307,-595
2375,329,-608
2184,323,-750
2225,322,-721
2174,308,-663
2157,299,-618
2123,289,-570
2402,321,-602
2129,303,-718
2159,301,-687
2161,295,-647
2158,288,-607
2127,278,-559
2397,307,-588
2150,294,-713
2154,289,-673
2158,283,-634
2132,274,-587
2145,270,-552
2390,294,-573
2136,281,-696
2156,277,-661
2133,269,-615
2119,261,-572
2273,274,-573
2384,282,-558
2111,267,-675
2125,262,-639
2122,256,-599
2111,249,-558
2332,270,-574
2155,244,-493
2104,255,-660
2120,251,-625
2120,245,-586
2134,242,-551
2401,266,-577
2120,230,-473
2103,244,-647
2116,240,-612
2107,233,-570
2183,237,-552
2432,258,-571
2112,219,-459
2102,233,-634
2119,230,-600
2107,223,-558
2287,237,-564
2138,217,-490
2162,214,-458
2099,223,-621
2111,219,-585
2118,214,-548
2460,243,-593
2102,203,-469
2197,208,-452
2093,212,-606
2112,209,-573
2190,212,-554
2481,234,-583
2115,195,-460
2144,193,-429
2101,203,-595
2113,200,-560
2306,212,-569
2120,191,-486
2167,190,-458
2150,184,-418
2098,193,-581
2109,190,-546
2510,220,-605
2093,179,-467
2184,182,-449
2094,171,-394
2090,183,-566
2215,189,-559
2499,208,-587
2095,170,-455
2077,165,-414
2081,161,-379
