x,y,z
2026,152,-310
2052,155,-282
2057,157,-250
2080,160,-221
2102,163,-191
2057,161,-155
2056,161,-328
2081,164,-299
2100,167,-269
2303,184,-259
2558,206,-249
2074,169,-170
2124,172,-354
2133,174,-321
2135,176,-288
2275,188,-271
2433,203,-252
2487,210,-220
2097,176,-363
2139,180,-336
2134,181,-302
2185,187,-275
2383,206,-263
2435,212,-231
2039,176,-367
2134,186,-350
2135,187,-317
2133,188,-283
2344,209,-274
2447,220,-248
2053,183,-384
2130,191,-364
2134,193,-331
2136,194,-297
2248,206,-278
2444,226,-264
2131,195,-414
2061,190,-367
2142,199,-347
2136,199,-312
2141,201,-279
2359,223,-270
2135,201,-430
2063,195,-382
2142,204,-362
2136,205,-326
2146,207,-294
2343,228,-284
2169,209,-452
2140,207,-411
2074,202,-365
2137,210,-341
2137,211,-307
2151,214,-275
2129,210,-459
2142,212,-427
2071,206,-379
2138,214,-356
2140,216,-323
2155,219,-291
2071,209,-462
2181,221,-450
2122,216,-403
2086,214,-362
2142,221,-338
2144,222,-304
2112,217,-486
2156,223,-460
2143,222,-422
2072,216,-374
2143,225,-353
2140,226,-318
2423,254,-576
2098,221,-463
2180,231,-445
2099,223,-394
2110,225,-362
2143,230,-333
2293,244,-562
2113,226,-482
2168,233,-458
2137,231,-416
2076,225,-371
2144,234,-348
2196,238,-555
2403,261,-566
2106,230,-461
2177,239,-440
2088,230,-388
2140,237,-362
2134,235,-555
2369,262,-576
2104,233,-475
2183,243,-457
2142,240,-413
2092,235,-369
