x,y,z
3554,-735,1952
3361,-701,1941
3169,-668,1925
2997,-638,1915
2833,-611,1903
2686,-588,1899
3516,-719,1949
3322,-685,1936
3141,-654,1924
2974,-627,1916
2806,-599,1902
2661,-576,1897
3483,-703,1947
3295,-671,1936
3117,-642,1926
2948,-614,1915
2789,-589,1906
2632,-564,1892
3452,-688,1946
3262,-656,1933
3088,-628,1924
2920,-601,1912
2762,-576,1902
2614,-553,1894
3418,-672,1942
3240,-643,1935
3064,-615,1923
2900,-589,1913
2736,-563,1898
2590,-542,1891
3390,-657,1941
3210,-629,1931
3040,-602,1922
2873,-576,1909
2720,-553,1900
2569,-530,1888
3357,-641,1935
3180,-614,1926
3017,-589,1920
2852,-564,1908
2698,-541,1898
2550,-519,1888
3332,-627,1934
3159,-600,1926
2989,-575,1915
2829,-551,1904
2679,-529,1896
2530,-508,1884
3311,-613,1934
3144,-588,1929
2974,-563,1917
2812,-539,1905
2660,-517,1894
2515,-497,1884
3285,-598,1931
3123,-575,1928
2953,-550,1915
2796,-527,1905
2641,-506,1892
2499,-486,1883
3269,-585,1932
3103,-561,1926
2941,-538,1917
2785,-516,1908
2630,-495,1894
2482,-475,1880
3249,-571,1931
3085,-548,1925
2920,-525,1913
2763,-503,1902
2609,-483,1888
2471,-465,1880
3227,-556,1927
3070,-535,1924
2907,-513,1913
2752,-492,1903
2600,-472,1889
2461,-455,1881
3211,-542,1926
3053,-521,1922
2890,-500,1910
2734,-480,1899
2584,-460,1886
2450,-444,1880
3199,-529,1926
3042,-509,1923
2877,-488,1909
2726,-469,1900
2576,-450,1887
2438,-434,1878
3188,-516,1927
3027,-495,1920
2874,-477,1914
2713,-457,1897
2567,-439,1886
2433,-424,1880
