x,y,z
1661,-992,481
1697,-1022,529
1687,-1025,565
1681,-1032,603
1676,-1040,642
1670,-1050,682
1660,-990,487
1340,-806,423
1683,-1021,570
1684,-1032,611
1681,-1042,651
1671,-1048,689
1683,-1001,501
1676,-1006,536
1675,-1015,575
1675,-1025,614
1683,-1041,658
1670,-1046,696
0,0,0
1678,-1004,543
1677,-1013,582
1686,-1029,625
1684,-1039,665
1674,-1046,704
0,0,0
1682,-1004,551
1675,-1009,587
1764,-1074,660
1688,-1039,673
1683,-1049,714
1684,-994,520
1681,-1000,557
1682,-1010,596
1763,-1070,666
1688,-1036,679
1686,-1048,721
1713,-1007,534
1684,-998,563
1674,-1002,598
1761,-1065,672
1688,-1032,685
1689,-1046,728
1687,-988,532
1685,-995,569
1687,-1006,609
1769,-1065,680
1693,-1031,693
1688,-1041,733
1683,-981,536
1683,-990,574
1686,-1001,614
1773,-1063,687
1780,-1079,734
1700,-1044,744
1688,-979,543
1686,-987,580
1691,-999,620
1766,-1054,690
1775,-1071,737
1702,-1040,749
1688,-974,548
1692,-985,587
1690,-993,625
1768,-1050,696
1777,-1067,742
1706,-1037,756
1687,-969,552
1695,-981,593
1775,-1037,661
1762,-1040,698
1784,-1065,750
1706,-1031,761
1701,-971,561
1695,-976,597
1773,-1030,665
1771,-1039,706
1779,-1056,753
1792,-1076,803
1701,-965,566
1695,-970,601
1770,-1022,668
1772,-1034,711
1777,-1048,756
1792,-1069,807
1707,-962,572
1701,-966,607
1772,-1016,673
1780,-1031,718
1776,-1040,759
1794,-1064,812
1711,-957,576
1703,-961,612
1771,-1008,676
1769,-1017,717
1777,-1033,763
1798,-1058,817
