x,y,z
3447,-899,1949
3262,-863,1934
3096,-832,1926
2934,-803,1913
2784,-776,1905
2638,-751,1895
3446,-883,1947
3268,-849,1936
3099,-818,1924
2939,-790,1914
2788,-764,1905
2642,-739,1894
3451,-868,1947
3267,-834,1932
3104,-805,1925
2948,-778,1916
2794,-752,1905
2651,-728,1897
3460,-854,1949
3280,-821,1936
3110,-792,1924
2956,-766,1918
2803,-740,1906
2661,-718,1899
3467,-839,1948
3284,-807,1935
3120,-779,1926
2961,-753,1916
2807,-727,1904
2666,-705,1897
3474,-824,1948
3303,-795,1940
3124,-764,1923
2970,-740,1916
2818,-716,1905
2680,-695,1900
3489,-811,1950
3314,-782,1941
3142,-753,1928
2985,-729,1920
2834,-705,1910
2691,-684,1901
3501,-796,1951
3324,-768,1941
3151,-740,1927
2997,-716,1920
2844,-693,1909
2702,-672,1901
3516,-782,1953
3339,-754,1942
3165,-726,1928
3007,-703,1919
2854,-680,1908
2717,-661,1904
3529,-767,1952
3352,-740,1942
3180,-714,1929
3024,-691,1922
2872,-669,1911
2728,-649,1902
3546,-753,1954
3370,-727,1944
3195,-701,1930
3040,-679,1922
2892,-658,1915
2746,-638,1905
3564,-739,1954
3387,-713,1945
3219,-689,1935
3057,-666,1923
2903,-645,1913
2761,-626,1906
3585,-725,1956
3409,-700,1947
3237,-676,1935
3071,-653,1922
2917,-632,1911
2782,-616,1909
3603,-710,1955
3428,-686,1948
3251,-661,1933
3088,-640,1922
2935,-620,1912
2794,-603,1906
3627,-696,1957
3444,-671,1945
3272,-649,1934
3111,-628,1924
2963,-610,1919
2819,-592,1910
3654,-682,1960
3476,-659,1951
3300,-637,1939
3128,-615,1923
2982,-597,1918
2835,-580,1909
