x,y,z
2042,155,-378
2062,157,-348
2064,159,-316
2075,161,-285
2073,162,-252
2136,169,-227
2066,161,-397
2060,162,-363
2098,166,-336
2126,169,-307
2145,172,-276
2335,189,-264
2128,170,-424
2063,166,-378
2133,173,-356
2136,175,-323
2141,176,-290
2252,187,-270
2159,177,-445
2116,174,-402
2089,173,-363
2133,178,-337
2129,179,-303
2170,184,-275
2142,179,-457
2148,181,-424
2064,175,-374
2135,182,-353
2131,183,-318
2155,187,-288
2082,178,-460
2170,186,-444
2084,180,-392
2112,184,-364
2135,187,-334
2148,190,-302
2088,182,-477
2165,189,-459
2151,190,-421
2063,183,-370
2137,191,-349
2135,192,-315
2485,220,-586
2101,187,-460
2162,194,-438
2075,187,-387
2130,193,-363
2137,196,-330
2445,220,-594
2094,189,-474
2174,198,-456
2133,195,-413
2069,191,-367
2138,199,-345
2190,200,-549
2409,221,-563
2116,195,-460
2145,199,-430
2070,193,-382
2140,201,-360
2104,194,-543
2477,230,-598
2091,196,-470
2167,204,-451
2135,202,-409
2079,198,-365
2105,197,-560
2239,211,-557
2235,211,-518
2129,203,-458
2140,205,-425
2081,201,-380
2110,199,-577
2134,203,-547
2466,236,-590
2097,202,-466
2186,212,-450
2112,206,-400
2107,201,-593
2120,203,-559
2283,220,-563
2158,209,-496
2144,209,-457
2142,210,-421
2094,202,-605
2111,204,-573
2160,210,-549
2460,241,-583
2102,207,-463
2175,215,-443
2101,204,-624
2131,208,-595
2117,207,-554
2342,231,-573
2127,211,-485
2160,215,-456
