x,y,z
2628,-212,-808
2795,-227,-803
2954,-241,-790
3139,-258,-778
3339,-277,-763
3577,-299,-749
2691,-216,-806
2853,-231,-797
3025,-247,-785
3222,-264,-774
3425,-283,-757
3666,-305,-741
2755,-221,-803
2917,-235,-792
3101,-252,-781
3294,-269,-766
3519,-289,-752
3767,-312,-734
2814,-225,-799
2991,-240,-789
3178,-257,-777
3385,-275,-762
3609,-295,-745
3878,-319,-728
2879,-228,-795
3061,-244,-785
3251,-261,-770
3464,-279,-755
3708,-301,-738
4004,-327,-723
2946,-232,-791
3134,-248,-780
3335,-265,-766
3556,-284,-749
3817,-307,-733
4118,-333,-714
3018,-236,-787
3213,-252,-775
3419,-269,-760
3655,-290,-743
3928,-313,-726
4249,-340,-707
3091,-239,-782
3294,-256,-770
3513,-274,-754
3758,-294,-737
4059,-319,-720
4374,-346,-696
3165,-242,-777
3379,-259,-764
3607,-278,-748
3868,-299,-730
4176,-324,-711
4524,-353,-688
3246,-245,-772
3462,-262,-758
3700,-281,-740
3992,-304,-725
4308,-330,-703
4678,-360,-679
3327,-247,-767
3562,-266,-753
3807,-285,-734
4109,-308,-716
4444,-335,-694
4838,-366,-668
3415,-250,-761
3654,-268,-746
3926,-289,-729
4239,-313,-709
4589,-340,-684
5021,-373,-658
3507,-252,-756
3756,-270,-739
4044,-292,-721
4365,-316,-699
4751,-345,-675
5106,-372,-634
3602,-254,-750
3862,-273,-732
4170,-295,-714
4512,-320,-691
4922,-350,-665
4914,-350,-576
3699,-255,-743
3987,-275,-727
4305,-298,-706
4664,-323,-681
4996,-347,-640
5042,-351,-556
3799,-256,-735
4103,-276,-718
4429,-299,-695
4819,-325,-670
4913,-332,-595
5043,-342,-522
