x,y,z
3142,-66,-222
3148,-68,-176
3016,-67,-124
3124,-71,-83
3466,-80,-42
3648,-87,8
3213,-81,-245
3229,-83,-198
3249,-85,-152
3047,-82,-98
3475,-95,-61
3490,-97,-11
3314,-98,-271
3314,-99,-222
3307,-101,-173
3300,-102,-125
3274,-104,-76
3469,-112,-30
3297,-112,-287
3309,-114,-240
3302,-115,-191
3309,-117,-143
3203,-115,-92
3483,-127,-49
3606,-138,-334
3613,-140,-282
3620,-143,-229
3693,-147,-180
3598,-146,-123
3470,-142,-68
5557,-239,-545
5505,-239,-459
0,0,0
0,0,0
0,0,0
3539,-161,-88
4944,-236,-511
4879,-235,-432
4921,-239,-364
4852,-238,-288
5042,-251,-226
5082,-255,-154
4979,-261,-541
4981,-264,-468
4941,-264,-391
4916,-265,-317
4911,-267,-245
5004,-275,-177
4909,-281,-559
5001,-289,-495
4932,-287,-416
4966,-292,-346
4940,-293,-272
5001,-299,-203
4915,-306,-585
5014,-314,-522
5023,-317,-449
0,0,0
7930,-509,-477
5013,-324,-229
4980,-335,-618
4990,-338,-545
5033,-343,-475
5002,-344,-399
7648,-529,-498
8493,-592,-430
5065,-367,-654
4922,-359,-562
4925,-361,-490
4904,-362,-415
4907,-365,-344
4885,-366,-271
4945,-384,-662
4984,-390,-594
5389,-424,-562
5532,-438,-496
7058,-562,-529
7805,-625,-472
4808,-400,-668
5082,-424,-630
5650,-474,-617
6176,-521,-583
6522,-554,-521
7534,-644,-492
4690,-415,-674
5004,-445,-644
5074,-453,-578
5540,-497,-549
6010,-542,-508
7291,-662,-510
4593,-432,-681
4895,-462,-653
5041,-478,-598
5464,-521,-567
5560,-533,-496
0,0,0
