x,y,z
4781,-115,354
4777,-116,423
10403,-255,1074
10389,-257,1226
10378,-259,1378
10360,-260,1530
4781,-104,322
4788,-105,392
10446,-231,1009
10397,-232,1157
10383,-234,1309
10375,-235,1462
4780,-93,290
4788,-94,360
4779,-95,429
10405,-208,1088
10390,-210,1240
10381,-211,1393
10702,-187,579
4625,-81,317
4780,-85,397
4740,-84,463
10402,-187,1170
10389,-188,1323
10626,-164,504
11025,-172,683
10576,-166,809
4856,-77,442
10426,-166,1103
10396,-167,1253
10870,-148,443
10750,-147,593
10612,-146,739
10576,-147,892
10442,-146,1034
10406,-146,1183
11047,-130,375
10619,-126,514
10990,-132,692
10568,-127,819
2902,-35,267
10454,-128,1117
10867,-110,296
10841,-111,452
10843,-111,608
10602,-110,749
10588,-110,903
2901,-30,290
0,0,0
10961,-95,382
10637,-92,525
10897,-95,696
10597,-93,831
2861,-25,266
2942,-21,39
10712,-77,299
10726,-77,455
10786,-78,614
10622,-77,760
10607,-77,914
0,0,0
7695,-45,163
2951,-17,105
10685,-63,536
10763,-63,697
10629,-62,844
5280,-24,0
7411,-34,105
8446,-39,243
10818,-50,468
11023,-51,638
10638,-49,771
2959,-10,-20
0,0,0
0,0,0
8550,-30,312
10739,-37,548
11025,-37,722
4975,-12,-68
5299,-13,3
0,0,0
0,0,0
10778,-26,475
2970,-7,174
5011,-8,-104
2955,-4,-18
7372,-11,60
0,0,0
0,0,0
2991,-4,154
5013,-4,-138
4991,-4,-66
7380,-6,9
7438,-5,116
0,0,0
10731,-6,479
