x,y,z
4721,2302,1993
4487,2215,2001
4223,2113,1987
3970,2016,1971
3738,1928,1956
3524,1849,1943
4723,2310,1975
4542,2249,2007
4269,2142,1991
4015,2044,1975
3781,1955,1961
3552,1867,1941
4727,2318,1957
4598,2282,2012
4311,2168,1991
4056,2069,1977
3816,1977,1961
3594,1892,1947
4723,2322,1934
4658,2318,2017
4363,2198,1996
4102,2096,1980
3864,2004,1967
3632,1915,1949
4729,2329,1915
4708,2346,2017
4413,2227,1997
4149,2123,1982
3901,2026,1966
3671,1937,1951
4730,2333,1894
4734,2362,2006
4471,2259,2002
4203,2152,1987
3948,2052,1970
3712,1959,1952
4734,2338,1873
4738,2367,1984
4531,2291,2006
4241,2173,1984
4001,2080,1975
3760,1985,1957
4737,2342,1851
4737,2368,1960
4598,2326,2012
4301,2204,1989
4048,2104,1976
3812,2012,1963
4735,2341,1827
4737,2368,1936
4672,2364,2020
4358,2233,1992
4103,2131,1979
3860,2035,1965
4746,2347,1807
4742,2371,1913
4724,2389,2017
4428,2267,1999
4156,2157,1981
3917,2063,1971
4742,2345,1781
4741,2369,1887
4741,2396,1998
4494,2299,2003
4214,2185,1984
3968,2087,1972
4742,2343,1755
4742,2367,1862
4739,2393,1971
4570,2335,2011
4278,2214,1988
4022,2112,1974
4745,2343,1730
4750,2369,1839
4741,2390,1945
4649,2371,2018
4343,2244,1992
4087,2141,1980
4748,2341,1705
4753,2367,1813
4739,2385,1916
4711,2398,2016
4413,2275,1997
4151,2169,1984
4743,2335,1677
4747,2359,1783
4741,2381,1889
4734,2405,1997
4492,2310,2005
4208,2192,1984
4745,2331,1651
4750,2355,1756
4742,2375,1860
4733,2397,1967
4572,2344,2011
4283,2224,1991
