x,y,z
3647,-409,-745
3890,-434,-722
4256,-473,-711
0,0,0
0,0,0
0,0,0
3738,-408,-738
4042,-439,-722
4396,-476,-705
4751,-513,-675
0,0,0
0,0,0
3844,-409,-732
4149,-439,-713
4488,-473,-690
4924,-516,-667
0,0,0
0,0,0
3955,-408,-726
4259,-438,-704
4630,-474,-681
0,0,0
0,0,0
0,0,0
4072,-408,-720
4393,-438,-697
4789,-475,-673
4994,-493,-612
5485,-539,-575
0,0,0
4190,-406,-713
4536,-437,-690
4913,-471,-658
5075,-484,-589
5511,-523,-542
0,0,0
4302,-403,-704
4684,-436,-682
5002,-463,-638
5504,-507,-604
5631,-516,-519
0,0,0
4434,-400,-696
4821,-432,-670
5051,-450,-613
5639,-500,-584
0,0,0
7419,-651,-509
4562,-396,-687
4988,-430,-662
5176,-443,-595
6094,-519,-594
6857,-580,-548
7742,-652,-485
4709,-392,-679
5108,-422,-646
5689,-467,-619
5746,-468,-524
7146,-579,-528
8113,-653,-459
4849,-386,-669
5022,-396,-604
5137,-403,-527
4932,-384,-420
4891,-378,-332
4868,-374,-247
5023,-381,-662
4927,-370,-562
4956,-370,-479
4906,-363,-389
4885,-359,-303
4877,-355,-218
5086,-366,-639
5041,-360,-545
4996,-353,-453
4980,-349,-365
8181,-570,-460
5044,-348,-197
4923,-335,-589
5043,-340,-515
4946,-330,-419
7535,-499,-509
8504,-558,-429
5020,-327,-168
4913,-315,-558
5039,-320,-485
4946,-311,-391
7842,-488,-484
5016,-309,-224
4984,-304,-138
5007,-300,-539
4940,-293,-446
4982,-292,-364
4996,-290,-280
5005,-287,-195
5009,-284,-110
