x,y,z
2343,608,406
2352,611,448
2347,610,488
2348,612,530
2348,614,572
2342,614,614
2362,603,394
2377,608,438
2372,608,478
2372,609,520
2370,610,561
2369,611,604
2385,600,383
2393,603,425
2397,604,468
2396,605,509
2398,607,552
2393,607,594
2404,595,371
2425,601,416
2422,600,457
2423,602,499
2421,603,541
2420,604,584
2432,592,361
2444,595,403
2446,596,446
2444,596,487
2439,596,529
2444,599,574
2461,589,350
2475,592,393
2473,592,435
2473,593,477
2473,594,520
2477,596,565
2485,584,338
2503,588,382
2506,589,425
2499,588,467
2498,588,510
2504,591,555
2521,581,328
2528,583,371
2529,583,414
2532,584,457
2531,585,500
2534,586,545
2549,576,317
2557,578,360
2563,580,404
2568,581,448
2568,582,492
2563,581,535
2580,572,306
2591,574,350
2588,573,392
2597,575,437
2596,576,481
2590,575,524
2613,567,294
2625,570,339
2627,570,383
2624,569,426
2626,570,471
2628,571,516
2647,563,283
2662,565,328
2660,564,372
2658,564,416
2655,563,460
2655,564,505
2682,557,272
2690,558,317
2684,557,360
2693,559,406
2697,559,451
2704,561,498
2720,552,261
2725,553,306
2728,553,350
2731,553,396
2732,553,441
2732,553,487
2756,546,249
2764,547,295
2762,546,339
2765,546,385
2771,547,432
2775,548,478
2793,540,238
2804,541,284
2798,539,329
2806,540,375
2810,541,422
2816,542,470
