x,y,z
0,0,0
0,0,0
1451,-1018,54
0,0,0
1596,-1122,123
1596,-1124,155
1305,-914,2
1368,-957,30
0,0,0
0,0,0
1599,-1121,130
1598,-1123,162
1392,-972,8
1360,-949,35
0,0,0
0,0,0
1598,-1118,136
1602,-1123,168
1378,-960,14
1353,-942,40
0,0,0
0,0,0
1600,-1115,142
1600,-1118,174
1334,-926,18
0,0,0
1398,-970,74
1375,-954,100
1601,-1113,149
1600,-1114,180
1276,-882,23
0,0,0
1373,-949,78
1383,-956,106
1606,-1112,155
1604,-1113,187
1259,-867,27
1352,-930,55
1367,-941,83
0,0,0
1606,-1107,161
1612,-1113,194
1548,-1061,39
1324,-907,59
0,0,0
1313,-900,110
1608,-1104,167
1608,-1106,199
1520,-1037,44
0,0,0
1290,-880,88
1276,-871,112
0,0,0
1606,-1099,205
1196,-812,39
0,0,0
1242,-842,89
1270,-862,116
0,0,0
1612,-1097,211
0,0,0
0,0,0
1215,-819,91
1252,-845,119
1441,-973,165
1613,-1091,217
0,0,0
0,0,0
0,0,0
1196,-802,118
1378,-925,162
1614,-1086,222
0,0,0
0,0,0
0,0,0
1143,-762,116
1344,-897,163
1619,-1083,228
0,0,0
0,0,0
0,0,0
0,0,0
1310,-868,163
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1244,-818,159
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1208,-789,158
1489,-974,224
