x,y,z
2028,154,-154
2223,171,-135
2230,173,-101
2235,175,-66
2276,181,-33
2637,212,1
2019,166,-161
2197,182,-141
2182,183,-107
2230,188,-75
2240,191,-41
2621,226,-7
2025,178,-170
2152,191,-147
2194,197,-116
2114,191,-79
2216,202,-48
2643,243,-17
2098,197,-184
2069,196,-149
2131,203,-121
2098,202,-86
2167,210,-56
2581,252,-27
2468,247,-227
2046,206,-156
2095,212,-127
2107,215,-95
2142,220,-64
2293,238,-33
2576,273,-248
2052,218,-165
2087,223,-135
2161,233,-107
2130,231,-72
2231,244,-41
2579,288,-259
2089,234,-177
2089,236,-144
2098,238,-112
2117,242,-80
2167,249,-49
2394,281,-251
2465,291,-220
2053,243,-151
2110,251,-122
2152,258,-91
2162,261,-58
2345,288,-257
2607,322,-244
2054,255,-160
2116,264,-132
2120,266,-99
2159,272,-67
2372,305,-271
2593,335,-255
2079,270,-171
2105,274,-141
2188,286,-112
2154,283,-77
2509,337,-298
2499,337,-257
2241,303,-195
2065,280,-147
2107,287,-117
2106,289,-85
2295,321,-284
2320,325,-250
2623,369,-241
2061,291,-157
2104,298,-127
2110,301,-95
2306,335,-297
2251,328,-254
2616,382,-253
2073,304,-168
2103,309,-137
0,0,0
2384,359,-319
2208,334,-260
2379,360,-242
2214,336,-190
2077,317,-145
2138,327,-116
2572,401,-357
2302,360,-283
2251,353,-241
2619,412,-238
2073,327,-155
2113,334,-125
2630,424,-379
2259,365,-289
2260,366,-253
2262,367,-217
2081,339,-167
2095,342,-135
