x,y,z
2335,-142,-826
2467,-152,-821
2601,-163,-812
2748,-176,-802
2901,-188,-789
3092,-204,-781
2380,-147,-823
2520,-158,-818
2660,-169,-810
2801,-181,-796
2968,-195,-785
3166,-211,-776
2432,-152,-821
2567,-163,-814
2710,-174,-804
2860,-187,-792
3040,-201,-782
3239,-217,-771
2476,-156,-816
2622,-168,-811
2769,-180,-800
2933,-193,-789
3117,-208,-779
3323,-225,-766
2532,-161,-815
2679,-173,-807
2839,-186,-799
3001,-199,-785
3192,-214,-773
3398,-231,-759
2589,-166,-812
2738,-178,-804
2893,-190,-792
3070,-204,-780
3274,-221,-769
3492,-238,-754
2643,-170,-808
2801,-183,-801
2960,-195,-787
3148,-210,-776
3352,-227,-763
3579,-245,-747
2700,-175,-804
2865,-187,-796
3035,-201,-784
3232,-216,-773
3440,-233,-757
3680,-252,-741
2765,-179,-802
2931,-192,-792
3106,-206,-779
3307,-221,-766
3536,-239,-752
3776,-258,-733
2829,-183,-799
3003,-197,-789
3190,-211,-776
3394,-227,-761
3621,-245,-744
3894,-266,-728
2889,-187,-793
3075,-201,-784
3263,-215,-769
3483,-232,-755
3718,-250,-737
4019,-273,-722
2959,-191,-790
3147,-205,-779
3355,-221,-766
3576,-237,-749
3834,-257,-732
4137,-279,-714
3031,-195,-786
3225,-209,-774
3438,-225,-760
3672,-242,-742
3948,-262,-725
4264,-286,-705
3103,-198,-781
3311,-213,-770
3532,-229,-754
3774,-247,-735
4068,-268,-718
4392,-292,-695
3192,-202,-778
3391,-217,-762
3620,-233,-746
3890,-252,-729
4196,-274,-710
4544,-299,-687
3265,-205,-772
3484,-220,-758
3722,-237,-740
4007,-257,-722
4329,-279,-702
4707,-306,-678
