x,y,z
2598,146,208
2600,150,251
2601,153,295
10548,637,1372
10518,649,1545
10507,663,1722
2606,157,224
2609,161,267
2665,168,317
10555,681,1434
10525,694,1608
10512,708,1783
2609,168,239
2608,172,282
10573,712,1322
10561,727,1497
10525,740,1669
10485,753,1841
2612,180,255
2694,189,307
10567,758,1382
10549,772,1556
10541,788,1732
10487,800,1902
2612,191,269
2655,198,318
10569,805,1442
10547,820,1616
10535,835,1792
10499,849,1964
2607,202,284
10577,837,1326
10574,853,1502
10555,869,1676
10517,883,1848
10510,900,2027
2614,214,299
10554,883,1382
10540,899,1556
10511,914,1728
10460,927,1897
3926,355,779
2657,230,318
10509,929,1433
3926,353,601
3898,357,662
3865,361,722
3844,366,784
3875,354,485
3880,361,550
3850,365,610
3827,369,671
3795,373,730
10280,1031,2154
3828,368,500
3807,373,560
3782,377,620
3751,381,678
3728,385,737
10218,1077,2197
3757,380,510
3740,385,570
3717,389,629
3684,393,685
3664,398,744
10246,1133,2259
3694,392,521
3665,396,578
3643,400,635
3612,403,691
3593,408,749
10246,1187,2313
3627,403,530
3612,408,588
3580,412,643
3552,415,698
3530,420,754
10230,1239,2363
3560,414,538
3542,419,595
3513,422,649
3493,427,704
3468,431,759
9978,1262,2357
3499,425,546
3487,430,603
3457,434,656
3426,437,708
3411,443,764
9661,1276,2332
3430,435,553
3420,441,608
3392,444,660
3366,448,712
10282,1392,2355
9436,1299,2326
