x,y,z
0,0,0
0,0,0
1854,19,-858
1928,22,-851
2012,25,-847
2101,29,-842
0,0,0
0,0,0
1823,13,-857
1904,16,-854
1977,19,-846
2072,22,-845
0,0,0
0,0,0
1814,8,-866
1879,10,-857
1954,13,-850
2040,15,-846
0,0,0
0,0,0
0,0,0
1859,4,-860
1930,6,-853
2020,9,-851
0,0,0
0,0,0
0,0,0
1829,-1,-859
1903,0,-853
1988,2,-851
0,0,0
0,0,0
0,0,0
1807,-7,-862
1882,-5,-857
1961,-3,-852
0,0,0
0,0,0
0,0,0
1782,-13,-862
1860,-12,-859
1937,-10,-854
0,0,0
0,0,0
0,0,0
1760,-19,-863
1832,-18,-858
1913,-16,-855
0,0,0
0,0,0
0,0,0
0,0,0
1810,-24,-860
1884,-23,-855
0,0,0
0,0,0
0,0,0
0,0,0
1791,-30,-863
1867,-29,-859
0,0,0
0,0,0
0,0,0
0,0,0
1771,-37,-864
1844,-36,-859
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1806,-49,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
