x,y,z
4911,-373,-415
4891,-366,-331
4889,-360,-249
4861,-353,-166
0,0,0
6260,-441,-5
4972,-349,-399
7700,-532,-489
8607,-585,-402
5103,-341,-153
5146,-339,-69
4772,-309,14
5028,-324,-383
7962,-504,-473
5040,-313,-215
5007,-306,-131
3784,-227,-36
4789,-282,32
4977,-291,-359
5016,-288,-278
5024,-283,-195
5063,-279,-113
3802,-206,-22
4807,-255,51
4897,-258,-334
4997,-257,-257
4758,-239,-166
3516,-173,-65
3741,-180,-7
4810,-227,68
4582,-213,-295
4386,-199,-210
3625,-161,-113
3495,-151,-52
4712,-199,6
4805,-198,85
3623,-147,-220
3549,-140,-157
3226,-124,-89
3483,-130,-39
4235,-153,21
4441,-156,94
3291,-114,-188
3312,-111,-134
3295,-106,-80
3483,-109,-27
4185,-126,35
4403,-128,108
3284,-93,-175
3042,-83,-113
3441,-90,-71
3488,-87,-15
4768,-114,56
4251,-97,119
3142,-69,-157
3015,-63,-102
3469,-69,-60
3532,-66,-4
3500,-62,52
11026,-185,343
2932,-46,-137
2981,-44,-91
4940,-67,-70
5280,-66,9
8154,-94,147
11063,-116,378
2780,-26,-121
4971,-42,-136
4965,-37,-56
0,0,0
7676,-41,161
2954,-12,109
2715,-8,-110
4968,-11,-121
4995,-5,-41
7376,0,57
10742,10,257
10730,21,430
2738,8,-103
4993,20,-107
0,0,0
2462,15,26
2449,18,65
2373,20,101
2382,22,-82
2385,25,-44
2110,24,-5
2202,27,29
0,0,0
2369,35,107
0,0,0
0,0,0
2506,45,0
2619,50,41
2530,51,81
2590,55,124
