x,y,z
4929,-1444,2039
4603,-1359,2018
4316,-1286,2002
4043,-1216,1983
3795,-1154,1967
3570,-1099,1953
4829,-1416,2032
4525,-1337,2016
4235,-1263,1996
3966,-1195,1976
3739,-1139,1967
3518,-1084,1953
4739,-1389,2026
4444,-1313,2011
4165,-1243,1993
3901,-1176,1972
3676,-1121,1963
3457,-1067,1948
4653,-1364,2021
4363,-1290,2005
4089,-1220,1986
3837,-1157,1969
3616,-1103,1959
3402,-1051,1944
4574,-1340,2017
4297,-1270,2004
4021,-1200,1982
3778,-1139,1967
3553,-1084,1951
3352,-1036,1942
4492,-1315,2011
4218,-1246,1997
3955,-1179,1977
3723,-1122,1965
3503,-1068,1951
3296,-1019,1936
4420,-1292,2008
4148,-1224,1992
3892,-1160,1973
3665,-1104,1961
3452,-1052,1948
3247,-1003,1932
4352,-1270,2006
4083,-1203,1988
3840,-1142,1974
3615,-1087,1960
3397,-1035,1943
3201,-988,1930
4280,-1247,2000
4013,-1180,1981
3781,-1123,1969
3556,-1068,1953
3348,-1018,1940
3156,-973,1927
4213,-1224,1996
3954,-1160,1977
3730,-1106,1968
3511,-1053,1953
3302,-1003,1937
3113,-959,1924
4146,-1201,1990
3895,-1139,1973
3680,-1088,1966
3460,-1035,1948
3250,-985,1929
3072,-944,1922
4085,-1179,1985
3849,-1122,1974
3622,-1068,1959
3411,-1018,1944
3213,-971,1930
3028,-929,1917
4029,-1159,1982
3799,-1104,1972
3580,-1052,1959
3364,-1000,1940
3172,-956,1927
2993,-915,1916
3972,-1138,1978
3746,-1084,1967
3530,-1033,1953
3325,-985,1939
3128,-940,1921
2962,-903,1917
3919,-1118,1974
3701,-1067,1965
3487,-1017,1951
3281,-969,1934
3099,-928,1924
2927,-890,1915
3878,-1101,1975
3655,-1048,1962
3447,-1000,1949
3250,-955,1936
3060,-912,1919
2894,-876,1913
