x,y,z
2308,614,122
2316,616,161
2320,617,199
2316,616,236
2322,618,275
2323,619,314
2335,607,114
2350,611,153
2348,610,191
2352,611,229
2351,611,268
2366,616,309
2373,603,106
2385,605,145
2387,605,183
2389,606,222
2394,607,262
2398,609,302
2409,597,97
2417,598,137
2424,600,176
2429,601,216
2429,601,255
2435,603,296
2442,590,89
2464,595,129
2463,594,169
2466,595,209
2471,596,250
2475,597,290
2489,586,81
2503,589,121
2503,588,161
2502,587,202
2512,589,243
2511,590,284
2530,580,72
2546,583,114
2544,582,154
2552,583,196
2552,583,237
2558,584,279
2572,574,64
2588,576,106
2589,575,147
2596,576,189
2599,576,231
2606,578,274
2620,568,56
2640,571,98
2633,568,140
2628,566,181
2640,568,225
2640,568,267
2665,561,47
2679,562,90
2676,560,132
2687,562,176
2684,561,219
2692,562,262
2721,555,39
2729,555,82
2729,554,126
2734,554,169
2737,554,213
2744,555,258
2764,546,30
2778,547,75
2783,547,119
2782,546,163
2783,545,207
2790,546,252
2819,539,22
2831,539,67
2832,538,111
2840,538,157
2844,538,202
2845,538,247
2874,531,13
2891,532,59
2893,531,105
2889,529,150
2896,529,196
2899,528,243
2933,523,5
2942,522,51
2947,521,98
2947,520,144
2957,520,191
2962,520,238
2993,514,-3
2997,512,43
2996,510,90
3002,510,138
3002,508,185
3012,509,233
