x,y,z
4240,756,1989
4015,720,1976
3809,688,1967
3610,657,1954
3422,628,1942
3283,608,1952
4311,775,1993
4084,738,1982
3869,704,1970
3666,672,1957
3473,642,1943
3324,619,1949
4393,795,2001
4154,756,1986
3938,721,1975
3724,687,1959
3535,657,1950
3339,626,1930
4475,815,2007
4228,774,1991
3992,736,1973
3789,703,1964
3598,672,1955
3406,641,1940
4553,835,2009
4310,794,1998
4064,753,1978
3858,719,1970
3656,686,1957
3467,656,1945
4649,857,2019
4392,813,2004
4140,771,1983
3917,734,1969
3719,701,1961
3533,671,1953
4739,878,2024
4470,832,2007
4222,790,1991
3985,750,1972
3785,717,1965
3592,685,1955
4827,898,2027
4563,852,2015
4303,808,1997
4065,767,1980
3852,732,1968
3651,698,1956
4922,919,2031
4657,873,2022
4392,827,2004
4141,784,1984
3917,746,1969
3722,713,1962
5035,943,2042
4745,892,2025
4474,845,2007
4228,803,1992
3995,763,1976
3784,727,1963
5146,967,2049
4840,913,2029
4570,865,2015
4314,821,1999
4066,778,1978
3863,743,1971
5263,991,2057
4956,936,2040
4668,885,2022
4395,837,2001
4155,796,1986
3929,757,1971
5379,1015,2063
5065,959,2047
4756,904,2023
4490,857,2008
4242,813,1993
4007,772,1975
5506,1040,2071
5176,981,2052
4862,924,2030
4588,876,2015
4335,831,2001
4091,789,1982
5642,1066,2080
5299,1004,2061
4976,946,2039
4679,893,2018
4427,849,2007
4183,806,1991
5777,1092,2087
5423,1028,2068
5098,969,2049
4787,913,2026
4521,866,2012
4269,821,1996
