x,y,z
3059,68,1917
2907,68,1909
2754,67,1897
2610,67,1886
2476,66,1879
2351,66,1874
3078,81,1928
2914,80,1913
2755,78,1896
2618,77,1891
2481,76,1881
2351,75,1873
3083,93,1929
2916,91,1912
2763,90,1900
2623,88,1892
2482,86,1879
2359,85,1877
3091,106,1932
2923,103,1914
2767,101,1900
2624,99,1890
2486,97,1880
2360,95,1874
3098,118,1933
2924,115,1912
2769,112,1898
2630,109,1891
2491,106,1879
2371,105,1879
3110,131,1936
2930,126,1911
2779,123,1900
2633,120,1888
2504,117,1885
2373,114,1876
3116,143,1935
2932,138,1908
2786,134,1900
2646,131,1892
2508,127,1882
2383,124,1879
3133,156,1940
2950,150,1914
2797,146,1902
2654,142,1893
2514,137,1881
2389,134,1877
3140,169,1938
2959,162,1913
2806,157,1902
2662,152,1892
2523,148,1881
2401,144,1880
3157,182,1941
2971,174,1914
2821,169,1905
2673,163,1892
2538,158,1885
2409,154,1879
3164,194,1938
2985,186,1915
2835,180,1906
2685,174,1893
2548,168,1884
2422,164,1881
3204,209,1954
3000,198,1917
2848,192,1906
2701,185,1896
2564,179,1887
2432,173,1879
3227,222,1959
3018,211,1919
2866,203,1909
2718,196,1898
2575,189,1886
2448,184,1882
3242,235,1958
3032,223,1918
2881,215,1910
2732,207,1897
2591,200,1887
2461,194,1881
3248,247,1951
3052,235,1920
2900,227,1911
2746,218,1897
2607,211,1888
2479,204,1884
3239,258,1934
3072,248,1921
2913,238,1908
2768,230,1900
2626,221,1890
2494,214,1884
