x,y,z
3532,-1093,1952
3349,-1051,1943
3168,-1010,1930
2992,-970,1914
2835,-936,1905
2691,-907,1900
3534,-1079,1956
3344,-1035,1943
3162,-995,1929
2993,-957,1916
2837,-925,1907
2690,-894,1900
3529,-1062,1954
3340,-1020,1942
3161,-981,1929
2993,-944,1917
2838,-912,1908
2694,-884,1903
3526,-1046,1954
3341,-1006,1943
3166,-968,1932
2995,-932,1919
2840,-900,1909
2694,-871,1902
3521,-1029,1952
3345,-992,1945
3162,-952,1929
2996,-918,1918
2843,-887,1910
2697,-859,1903
3525,-1014,1953
3342,-976,1943
3164,-938,1929
3000,-905,1919
2845,-874,1910
2699,-846,1902
3528,-999,1954
3345,-961,1943
3167,-924,1930
3004,-891,1919
2851,-862,1911
2707,-835,1904
3533,-983,1954
3350,-946,1944
3173,-910,1930
3008,-878,1919
2855,-849,1911
2710,-823,1903
3537,-968,1954
3355,-931,1943
3183,-898,1933
3015,-865,1920
2860,-836,1910
2717,-811,1904
3542,-952,1953
3364,-917,1945
3188,-883,1932
3021,-851,1920
2866,-823,1910
2722,-798,1902
3549,-936,1953
3372,-903,1945
3195,-869,1932
3027,-838,1918
2875,-810,1910
2730,-786,1902
3567,-923,1958
3382,-888,1946
3204,-855,1931
3037,-825,1919
2887,-799,1912
2748,-776,1908
3576,-908,1958
3393,-874,1946
3218,-842,1934
3054,-813,1923
2898,-786,1913
2755,-763,1906
3590,-893,1959
3402,-859,1945
3228,-828,1933
3060,-799,1920
2908,-773,1912
2765,-750,1905
3605,-878,1960
3418,-845,1947
3239,-814,1932
3071,-785,1919
2923,-761,1913
2769,-736,1899
3614,-862,1957
3438,-832,1950
3255,-801,1934
3092,-774,1924
2942,-750,1917
2793,-727,1907
