x,y,z
2035,137,-204
2030,139,-173
2116,146,-148
2262,158,-123
2230,158,-88
2234,160,-54
2032,147,-215
2054,150,-186
2039,150,-153
2230,166,-133
2227,168,-99
2234,170,-65
2036,157,-227
2083,162,-200
2048,160,-165
2198,174,-143
2221,177,-110
2226,179,-77
2309,188,-270
2454,202,-249
2100,174,-181
2087,174,-147
2195,185,-121
2136,182,-85
2234,192,-274
2421,210,-259
2492,218,-228
2049,180,-156
2179,193,-132
2123,190,-96
2165,196,-278
2358,215,-266
2492,229,-242
2060,190,-168
2129,198,-141
2123,199,-108
2116,201,-284
2344,224,-278
2454,236,-253
2189,212,-191
2051,200,-147
2089,205,-118
2119,210,-297
2295,229,-286
2572,258,-280
2451,247,-228
2061,209,-160
2067,211,-128
2126,219,-311
2142,222,-279
2594,271,-297
2461,258,-243
2099,222,-175
2075,221,-141
2125,228,-324
2136,230,-291
2593,281,-313
2588,282,-271
2564,281,-229
2064,228,-152
2133,238,-338
2143,240,-306
2292,258,-290
2599,294,-288
2599,295,-247
2076,237,-165
2135,246,-352
2145,248,-319
2144,249,-285
2561,299,-299
2507,295,-254
2179,257,-186
2124,253,-364
2147,257,-333
2145,258,-298
2490,300,-306
2319,281,-249
2613,318,-239
2049,252,-364
2145,265,-346
2167,268,-315
2225,277,-288
2270,284,-257
2597,326,-254
2050,260,-377
2155,274,-362
2291,292,-347
2196,281,-298
2601,334,-311
2295,296,-238
2147,280,-410
2074,271,-362
2537,333,-401
2614,344,-371
2605,344,-328
2213,293,-243
