x,y,z
1869,730,-858
1961,753,-857
2041,772,-847
2113,787,-832
2113,776,-789
2016,731,-712
1879,720,-858
1966,741,-854
2061,765,-850
2058,752,-805
2003,722,-743
2011,715,-706
1884,707,-855
1975,730,-852
2009,731,-823
2001,717,-778
2001,707,-737
2008,700,-700
1899,699,-856
1983,718,-850
2004,714,-816
2005,704,-775
1981,686,-725
1959,669,-678
1905,687,-853
1995,708,-849
2003,700,-810
1967,677,-754
1965,666,-714
1966,658,-676
1920,678,-853
2007,697,-848
1959,670,-786
1974,665,-751
1969,654,-710
2032,666,-693
1933,668,-853
1979,673,-830
1978,662,-788
1968,649,-743
1966,639,-703
2013,646,-681
1945,658,-852
1983,660,-825
1951,639,-771
1975,637,-740
1950,620,-692
1936,607,-649
1955,647,-849
2012,655,-831
1968,631,-771
1963,620,-730
1927,600,-678
1941,595,-645
1964,636,-846
1952,621,-799
1970,617,-765
1965,606,-724
1955,594,-682
1932,579,-636
1970,623,-841
1948,606,-790
1966,602,-757
1962,591,-716
1962,583,-678
1926,564,-628
1951,603,-825
1947,591,-783
1964,587,-749
1937,570,-700
1968,571,-673
1928,551,-623
1951,588,-818
1960,581,-781
1954,570,-738
1948,560,-697
1955,554,-662
1938,541,-619
1961,577,-814
1958,567,-773
1953,556,-731
1954,548,-693
1954,540,-655
1927,525,-609
1935,555,-796
1952,551,-763
2015,560,-746
1956,535,-686
1945,524,-645
1908,507,-597
1924,539,-784
2008,553,-777
1947,527,-714
1942,518,-674
1946,511,-638
1990,515,-615
