x,y,z
3217,513,1944
3028,492,1918
2874,477,1909
2718,460,1893
2577,447,1884
2443,434,1876
3229,526,1944
3035,504,1915
2882,488,1907
2737,473,1899
2591,458,1887
2460,445,1882
3235,539,1939
3053,517,1918
2890,499,1903
2747,484,1898
2602,468,1887
2470,455,1881
3285,558,1960
3068,530,1919
2910,512,1908
2761,496,1898
2618,480,1889
2481,465,1880
3302,572,1960
3085,543,1919
2927,525,1909
2777,507,1899
2633,491,1890
2497,476,1882
3307,583,1952
3099,556,1918
2945,537,1910
2797,520,1903
2647,502,1890
2509,486,1881
3304,593,1939
3127,570,1924
2962,550,1910
2806,530,1898
2665,514,1891
2529,498,1884
3305,604,1928
3171,588,1939
2987,563,1914
2828,543,1901
2685,525,1893
2550,509,1888
3319,616,1923
3202,603,1945
3008,576,1915
2850,555,1903
2706,537,1895
2566,520,1887
3350,631,1928
3227,617,1946
3028,588,1915
2873,568,1905
2728,549,1898
2585,530,1887
3385,648,1934
3264,633,1955
3054,602,1917
2901,581,1909
2751,561,1900
2611,543,1892
3415,663,1936
3308,651,1965
3080,615,1919
2920,593,1907
2777,573,1903
2632,554,1892
3444,677,1937
3326,663,1961
3104,628,1918
2949,606,1911
2801,585,1904
2653,564,1892
3480,693,1941
3319,670,1940
3148,645,1929
2977,619,1913
2827,597,1905
2681,576,1895
3519,710,1945
3334,681,1932
3199,663,1943
3003,631,1913
2853,609,1905
2708,588,1897
3550,724,1944
3360,694,1929
3228,676,1943
3036,645,1916
2880,621,1906
2739,601,1902
