x,y,z
5050,2088,1526
5027,2093,1622
4992,2094,1715
4960,2097,1810
4926,2102,1907
4891,2107,2004
5072,2085,1500
5055,2091,1597
5024,2093,1691
4987,2094,1784
4953,2098,1881
4919,2103,1978
5095,2081,1473
5073,2085,1568
5041,2086,1662
5007,2088,1756
4981,2094,1854
4951,2101,1953
5120,2077,1445
5103,2082,1542
5074,2084,1637
5046,2088,1733
5016,2093,1830
4977,2095,1926
5147,2073,1419
5124,2076,1514
5097,2078,1609
5068,2081,1705
5038,2085,1802
5007,2090,1899
5168,2066,1391
5149,2070,1486
5122,2072,1581
5095,2075,1678
5069,2081,1776
5038,2085,1873
5199,2062,1364
5179,2065,1460
5157,2069,1556
5127,2071,1652
5101,2076,1749
5069,2080,1847
5226,2056,1337
5210,2061,1434
5191,2065,1531
5165,2068,1627
5129,2069,1722
5101,2073,1820
5031,1963,1254
5247,2058,1408
5217,2058,1503
5191,2060,1599
5167,2065,1697
5136,2068,1794
2987,1155,725
5279,2052,1382
5254,2053,1477
5230,2056,1574
5201,2059,1671
5174,2063,1770
2844,1090,671
5314,2046,1355
5292,2049,1452
5268,2051,1549
5242,2054,1647
5207,2055,1742
1908,724,438
5396,2058,1340
5303,2033,1419
5288,2039,1518
5279,2047,1620
5242,2047,1715
1907,717,425
1928,728,466
1931,732,503
5259,2006,1473
5280,2027,1583
5269,2036,1686
1904,709,412
1929,721,453
1927,723,489
1926,727,526
1926,731,564
5341,2040,1670
1913,705,402
1930,714,441
1927,716,476
1922,717,512
1927,723,550
1940,733,593
1900,692,387
1930,706,428
1924,707,463
1927,711,500
1925,714,537
1934,722,577
