x,y,z
1896,720,603
5317,2043,1793
5262,2047,1878
5206,2052,1963
5135,2053,2043
4837,1962,2028
5291,2047,1692
5252,2056,1780
5202,2063,1867
5147,2068,1951
5094,2075,2037
4808,1987,2026
5229,2061,1681
5180,2066,1765
5131,2072,1851
5081,2079,1936
5033,2088,2023
4772,2008,2021
5159,2070,1666
5119,2079,1753
5072,2085,1838
5011,2087,1918
4969,2098,2007
4750,2035,2021
5095,2081,1653
5053,2088,1738
5004,2094,1821
4959,2102,1907
4907,2109,1990
4725,2060,2020
5038,2094,1641
4996,2100,1725
4950,2107,1809
4894,2111,1890
4842,2117,1972
4700,2085,2017
4975,2103,1626
4933,2109,1710
4890,2117,1794
4839,2122,1876
4787,2128,1957
4684,2113,2018
4908,2109,1610
4876,2120,1696
4827,2124,1777
4776,2129,1857
4725,2136,1939
4663,2138,2016
4856,2121,1597
4817,2128,1680
4769,2133,1761
4721,2139,1842
4699,2158,1934
4647,2165,2015
4793,2127,1581
4756,2135,1663
4712,2141,1744
4708,2167,1842
4707,2196,1943
4628,2190,2014
4739,2135,1567
4714,2148,1652
4714,2174,1749
4711,2201,1847
4711,2231,1950
4611,2216,2011
4718,2158,1562
4721,2184,1658
4718,2209,1754
4721,2239,1856
4716,2267,1956
4595,2241,2009
4725,2193,1567
4728,2219,1663
4724,2245,1760
4728,2275,1861
4726,2306,1964
4584,2269,2009
4735,2230,1572
4732,2253,1666
4730,2280,1764
4734,2311,1867
4730,2340,1969
4577,2298,2009
4733,2260,1572
4738,2288,1670
4735,2314,1768
4738,2345,1870
4738,2377,1975
4567,2324,2007
4742,2296,1576
4745,2323,1673
4743,2349,1772
4744,2380,1874
4735,2408,1975
4563,2354,2008
