x,y,z
2143,281,-62
2622,346,-35
2715,360,6
2716,363,48
2720,366,91
2742,372,134
2144,297,-63
2464,343,-34
2714,380,4
2717,382,46
2719,385,89
2738,391,132
2146,312,-65
2555,374,-37
2720,400,2
2730,404,45
2754,410,88
2917,437,139
2148,328,-66
3132,481,-48
3138,484,0
3016,468,47
3041,474,95
3068,481,144
2159,345,-69
3083,495,-50
3079,497,-2
3065,497,45
3053,498,92
3051,500,140
2194,367,-72
3014,506,-52
3009,507,-5
3006,509,41
3009,512,88
3013,515,135
2237,390,-77
2962,518,-55
2948,518,-9
2940,519,36
2935,520,82
2940,524,129
2165,393,-77
2897,528,-58
2896,530,-12
2886,530,32
2878,530,77
2880,533,122
2201,416,-81
2834,537,-60
2834,539,-16
2829,540,27
2823,541,72
2816,542,116
2203,432,-85
2741,539,-63
2778,548,-20
2770,548,23
2761,548,66
2764,551,109
2522,513,-101
2718,554,-67
2719,556,-24
2715,557,18
2709,558,60
2709,560,103
0,0,0
2656,561,-70
2664,564,-28
2659,564,13
2660,566,55
2655,567,96
2434,530,-107
2615,571,-74
2613,572,-32
2616,574,8
2610,574,49
2609,576,90
2570,579,-118
2547,574,-77
2565,580,-37
2561,580,3
2556,580,43
2559,583,83
2518,585,-121
2502,582,-81
2515,586,-41
2518,588,-2
2517,589,37
2513,590,77
2412,578,-121
2468,592,-85
2470,593,-46
2467,594,-7
2466,595,31
2471,598,70
