x,y,z
2190,633,125
2190,636,160
2185,637,194
2189,641,230
2186,643,265
2181,645,299
2154,639,123
2163,644,158
2155,644,192
2151,646,226
2139,646,259
2141,650,294
2118,645,121
2128,650,155
2124,651,189
2109,649,221
2115,654,256
2114,658,290
2087,651,119
2095,656,152
2089,657,185
2082,657,218
2083,661,252
2074,661,284
2050,656,116
2063,662,149
2060,663,182
2050,663,214
2045,664,246
2047,668,280
2019,661,113
2028,667,146
2022,667,178
2025,671,210
2014,670,242
2014,673,275
1985,666,110
2003,674,143
1996,674,174
1991,675,206
1982,675,237
1985,679,270
1960,673,107
1971,678,139
1967,679,171
1962,680,202
1961,683,233
1966,687,266
1933,678,104
1941,683,136
1949,688,168
1947,690,199
1946,693,230
1960,701,264
1930,693,102
1951,702,135
1942,701,165
1948,706,197
1950,709,229
1950,712,261
1929,707,100
1950,717,133
1950,719,164
1946,720,195
1954,726,228
1961,731,261
1937,725,99
1965,738,132
1965,740,164
1972,745,196
1994,756,231
2237,852,296
2048,783,102
2059,789,136
2053,789,169
2049,790,202
2053,794,236
2199,854,289
2037,794,99
2054,803,133
2058,807,166
2046,804,199
2052,810,233
2145,850,279
2040,811,96
2058,820,130
2061,824,164
2058,825,197
2051,826,231
2112,853,272
2043,829,93
2060,837,127
2059,839,161
2054,840,194
2050,841,228
2096,863,267
