x,y,z
2067,168,-459
2079,165,-425
2060,160,-386
2054,156,-350
2067,154,-317
2077,151,-283
2037,157,-440
2056,155,-408
2056,151,-373
2051,147,-337
2068,145,-305
2057,141,-269
2038,148,-428
2056,146,-396
2055,142,-360
2052,139,-325
2077,137,-293
2230,144,-278
2036,140,-415
2068,138,-385
2181,142,-369
2213,141,-337
2261,141,-306
2300,140,-273
2214,143,-437
2241,141,-404
2271,139,-370
2289,137,-334
2308,135,-298
2361,134,-266
2286,138,-437
2275,134,-396
2307,133,-362
2322,130,-325
2354,129,-290
2558,136,-272
2304,131,-426
2317,128,-389
2349,126,-354
2436,128,-326
2508,128,-293
2565,128,-257
2333,124,-417
2356,121,-380
2497,125,-361
2563,125,-327
2557,122,-283
2563,119,-241
2394,118,-413
2412,116,-374
2517,118,-348
2556,116,-310
2553,113,-267
2564,110,-225
2395,110,-398
2556,114,-380
2517,109,-332
2551,107,-293
2552,104,-251
2562,102,-209
2421,103,-386
2527,104,-360
2547,102,-320
2543,99,-276
2555,96,-235
2540,93,-191
2540,99,-389
2512,95,-342
2531,93,-301
2520,90,-258
2515,87,-215
2507,84,-173
2513,90,-368
2509,87,-325
2503,84,-282
2503,82,-240
2512,79,-199
2438,75,-152
2479,81,-347
2494,79,-307
2495,77,-265
2499,74,-223
2507,72,-182
2434,68,-136
2484,74,-332
2492,72,-290
2495,70,-249
2502,67,-208
2520,66,-167
2482,62,-123
2482,67,-315
2502,65,-275
2519,63,-235
2536,61,-194
2534,59,-151
2613,59,-113
