x,y,z
4918,-298,-263
5039,-298,-188
5132,-297,-108
3923,-222,-19
4797,-265,52
4775,-258,129
4900,-263,-252
5041,-264,-178
3532,-181,-67
3728,-186,-11
4807,-234,62
4792,-227,138
4386,-206,-216
3723,-170,-124
3499,-155,-60
3826,-165,-4
4812,-201,70
4796,-195,147
3605,-145,-171
3357,-130,-105
3482,-131,-54
0,0,0
4290,-151,70
4762,-161,154
3295,-110,-151
3124,-100,-93
3474,-107,-48
4001,-118,8
4771,-135,86
4416,-120,150
3179,-84,-140
3104,-78,-87
3464,-83,-42
3604,-82,13
4309,-93,84
4344,-88,154
2928,-57,-125
3154,-57,-84
0,0,0
3366,-53,16
8290,-122,173
11054,-150,406
2829,-35,-116
4939,-56,-125
4963,-51,-47
7746,-71,48
8320,-66,184
10750,-73,408
2754,-16,-110
4977,-23,-120
4987,-17,-41
7379,-17,55
8061,-9,188
0,0,0
2701,3,-105
4984,11,-115
2895,9,-21
0,0,0
2481,14,60
2498,17,100
2461,19,-93
2376,21,-52
2365,24,-14
2372,27,22
2381,30,60
0,0,0
2351,35,-86
0,0,0
2458,42,-13
2578,47,26
2688,52,70
2569,53,107
2713,59,-98
2554,58,-52
2536,61,-11
2560,64,28
2565,67,68
2602,71,110
2590,75,-91
2577,77,-50
2591,80,-10
2607,84,30
2612,87,71
2606,89,112
2608,94,-91
2619,97,-50
2611,99,-9
2614,102,31
2608,105,72
2603,108,113
2633,113,-90
2626,116,-49
2624,118,-8
2617,121,32
2591,122,73
2587,125,113
