x,y,z
3186,-75,-308
3187,-75,-254
3180,-74,-199
3154,-73,-143
3094,-71,-88
3469,-79,-40
3144,-67,-283
3147,-67,-229
3151,-66,-176
2958,-61,-115
3427,-70,-75
3490,-71,-18
3108,-59,-259
3105,-58,-206
3097,-57,-153
2970,-54,-96
3527,-63,-55
3514,-62,4
3071,-51,-236
3071,-50,-183
2889,-46,-124
0,0,0
5015,-77,-45
3203,-48,24
3033,-42,-213
3028,-41,-161
2844,-38,-103
0,0,0
5233,-66,-14
7881,-97,110
2991,-34,-190
2837,-31,-133
4970,-52,-149
4926,-50,-65
7815,-76,27
8255,-77,167
2919,-25,-167
2880,-23,-116
5011,-38,-118
5113,-37,-35
7553,-51,74
10730,-68,285
2810,-15,-142
2903,-15,-99
4966,-23,-86
5299,-22,-3
7502,-28,120
8517,-28,279
2740,-7,-122
0,0,0
4972,-8,-55
7386,-8,40
7900,-5,175
10726,-1,417
2741,0,-105
4985,4,-107
2926,4,-14
7406,14,86
0,0,0
10752,34,485
4987,17,-159
4982,20,-76
7414,35,9
2652,14,47
8232,48,284
8181,53,418
2433,16,-62
2435,18,-22
2457,19,18
2372,20,56
2344,22,95
2375,24,136
2377,24,-47
2128,23,-6
2373,27,31
2362,29,70
2375,30,110
2402,32,151
0,0,0
2200,31,6
2370,36,45
2364,37,85
2371,39,124
2374,41,164
2330,40,-17
2481,45,21
2549,48,64
2531,49,106
2547,52,148
2591,55,194
2566,54,-4
2585,56,38
2591,58,80
2588,60,123
2592,63,166
2592,65,209
